datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:48:00,SEW1,PULLANO,1,4.3532779999999995,0,0.0
2019-01-30 09:49:00,SEW1,PULLANO,1,4.2775620000000005,1,0.0016233766233766235
2019-01-30 09:50:00,SEW1,PULLANO,1,4.2099720000000005,2,0.003246753246753247
2019-01-30 09:52:00,SEW1,PULLANO,1,3.871837,3,0.00487012987012987
2019-01-30 09:53:00,SEW1,PULLANO,1,3.917082,4,0.006493506493506494
2019-01-30 09:54:00,SEW1,PULLANO,1,3.938689,5,0.008116883116883116
2019-01-30 09:55:00,SEW1,PULLANO,1,3.8818099999999998,6,0.00974025974025974
2019-01-30 09:56:00,SEW1,PULLANO,1,4.0600190000000005,7,0.011363636363636364
2019-01-30 09:57:00,SEW1,PULLANO,1,4.054848000000001,8,0.012987012987012988
2019-01-30 09:58:00,SEW1,PULLANO,1,4.020499,9,0.01461038961038961
2019-01-30 09:59:00,SEW1,PULLANO,1,4.014035,10,0.016233766233766232
2019-01-30 10:00:00,SEW1,PULLANO,1,4.002031,11,0.017857142857142856
2019-01-30 10:01:00,SEW1,PULLANO,1,3.9785779999999997,12,0.01948051948051948
2019-01-30 10:02:00,SEW1,PULLANO,1,3.8707290000000003,13,0.021103896103896104
2019-01-30 10:03:00,SEW1,PULLANO,1,3.881994,14,0.022727272727272728
2019-01-30 10:04:00,SEW1,PULLANO,1,3.867775,15,0.024350649350649352
2019-01-30 10:05:00,SEW1,PULLANO,1,3.8622349999999996,16,0.025974025974025976
2019-01-30 10:06:00,SEW1,PULLANO,1,3.8131120000000003,17,0.027597402597402596
2019-01-30 10:07:00,SEW1,PULLANO,1,3.8116339999999997,18,0.02922077922077922
2019-01-30 10:08:00,SEW1,PULLANO,1,3.752908,19,0.030844155844155844
2019-01-30 10:09:00,SEW1,PULLANO,1,3.763804,20,0.032467532467532464
2019-01-30 10:10:00,SEW1,PULLANO,1,3.762696,21,0.03409090909090909
2019-01-30 10:11:00,SEW1,PULLANO,1,3.5931669999999998,22,0.03571428571428571
2019-01-30 10:14:00,SEW1,PULLANO,1,3.5929830000000003,23,0.037337662337662336
2019-01-30 10:15:00,SEW1,PULLANO,1,3.534811,24,0.03896103896103896
2019-01-30 10:17:00,SEW1,PULLANO,1,3.5431209999999997,25,0.040584415584415584
2019-01-30 10:18:00,SEW1,PULLANO,1,3.501939,26,0.04220779220779221
2019-01-30 10:20:00,SEW1,PULLANO,1,3.4814410000000002,27,0.04383116883116883
2019-01-30 10:21:00,SEW1,PULLANO,1,3.473315,28,0.045454545454545456
2019-01-30 10:22:00,SEW1,PULLANO,1,3.4352720000000003,29,0.04707792207792208
2019-01-30 10:23:00,SEW1,PULLANO,1,3.433241,30,0.048701298701298704
2019-01-30 10:24:00,SEW1,PULLANO,1,3.4590949999999996,31,0.05032467532467533
2019-01-30 10:25:00,SEW1,PULLANO,1,3.293444,32,0.05194805194805195
2019-01-30 10:27:00,SEW1,PULLANO,1,3.2031400000000003,33,0.05357142857142857
2019-01-30 10:28:00,SEW1,PULLANO,1,3.2838410000000002,34,0.05519480519480519
2019-01-30 10:29:00,SEW1,PULLANO,1,3.289197,35,0.056818181818181816
2019-01-30 10:30:00,SEW1,PULLANO,1,3.2703599999999997,36,0.05844155844155844
2019-01-30 10:31:00,SEW1,PULLANO,1,3.276454,37,0.060064935064935064
2019-01-30 10:32:00,SEW1,PULLANO,1,3.0786700000000002,38,0.06168831168831169
2019-01-30 10:36:00,SEW1,PULLANO,1,3.0840259999999997,39,0.0633116883116883
2019-01-30 10:37:00,SEW1,PULLANO,1,3.082548,40,0.06493506493506493
2019-01-30 10:41:00,SEW1,PULLANO,1,3.083657,41,0.06655844155844155
2019-01-30 10:42:00,SEW1,PULLANO,1,3.084395,42,0.06818181818181818
2019-01-30 10:43:00,SEW1,PULLANO,1,3.079224,43,0.0698051948051948
2019-01-30 10:44:00,SEW1,PULLANO,1,3.081256,44,0.07142857142857142
2019-01-30 10:45:00,SEW1,PULLANO,1,3.08181,45,0.07305194805194805
2019-01-30 10:46:00,SEW1,PULLANO,1,3.079409,46,0.07467532467532467
2019-01-30 10:47:00,SEW1,PULLANO,1,3.080886,47,0.0762987012987013
2019-01-30 10:50:00,SEW1,PULLANO,1,3.072207,48,0.07792207792207792
2019-01-30 10:51:00,SEW1,PULLANO,1,3.067775,49,0.07954545454545454
2019-01-30 10:52:00,SEW1,PULLANO,1,3.082548,50,0.08116883116883117
2019-01-30 10:53:00,SEW1,PULLANO,1,3.0759,51,0.08279220779220779
2019-01-30 10:54:00,SEW1,PULLANO,1,3.075716,52,0.08441558441558442
2019-01-30 10:56:00,SEW1,PULLANO,1,3.0759,53,0.08603896103896104
2019-01-30 10:59:00,SEW1,PULLANO,1,3.0786700000000002,54,0.08766233766233766
2019-01-30 11:00:00,SEW1,PULLANO,1,3.0786700000000002,55,0.08928571428571429
2019-01-30 11:01:00,SEW1,PULLANO,1,3.0786700000000002,56,0.09090909090909091
2019-01-30 11:02:00,SEW1,PULLANO,1,2.927054,57,0.09253246753246754
2019-01-30 11:04:00,SEW1,PULLANO,1,3.0786700000000002,58,0.09415584415584416
2019-01-30 11:06:00,SEW1,PULLANO,1,3.071284,59,0.09577922077922078
2019-01-30 11:07:00,SEW1,PULLANO,1,3.047091,60,0.09740259740259741
2019-01-30 11:08:00,SEW1,PULLANO,1,3.027332,61,0.09902597402597403
2019-01-30 11:10:00,SEW1,PULLANO,1,3.0228990000000002,62,0.10064935064935066
2019-01-30 11:11:00,SEW1,PULLANO,1,3.021791,63,0.10227272727272728
2019-01-30 11:14:00,SEW1,PULLANO,1,3.0241919999999998,64,0.1038961038961039
2019-01-30 11:20:00,SEW1,PULLANO,1,3.0241919999999998,65,0.10551948051948051
2019-01-30 11:36:00,SEW1,PULLANO,1,3.0253,66,0.10714285714285714
2019-01-30 14:14:00,SEW1,PULLANO,1,3.024007,67,0.10876623376623376
2019-01-30 14:18:00,SEW1,PULLANO,1,3.024007,68,0.11038961038961038
2019-01-30 14:23:00,SEW1,PULLANO,1,3.025115,69,0.11201298701298701
2019-01-30 14:24:00,SEW1,PULLANO,1,3.0253,70,0.11363636363636363
2019-01-30 14:34:00,SEW1,PULLANO,1,3.031948,71,0.11525974025974026
2019-01-30 14:40:00,SEW1,PULLANO,1,3.031948,72,0.11688311688311688
2019-01-30 14:48:00,SEW1,PULLANO,1,3.03084,73,0.1185064935064935
2019-01-30 14:49:00,SEW1,PULLANO,1,3.027332,74,0.12012987012987013
2019-01-30 17:00:00,SEW1,PULLANO,2,4.426408,75,0.12175324675324675
2019-01-30 17:06:00,SEW1,PULLANO,2,4.168236,76,0.12337662337662338
2019-01-30 17:07:00,SEW1,PULLANO,2,4.178393,77,0.125
2019-01-30 17:08:00,SEW1,PULLANO,2,4.144598,78,0.1266233766233766
2019-01-30 17:09:00,SEW1,PULLANO,2,4.086427,79,0.12824675324675325
2019-01-30 17:10:00,SEW1,PULLANO,2,4.103601,80,0.12987012987012986
2019-01-30 17:11:00,SEW1,PULLANO,2,4.060203,81,0.1314935064935065
2019-01-30 17:12:00,SEW1,PULLANO,2,4.061311,82,0.1331168831168831
2019-01-30 17:13:00,SEW1,PULLANO,2,4.048753,83,0.13474025974025974
2019-01-30 17:15:00,SEW1,PULLANO,2,3.999446,84,0.13636363636363635
2019-01-30 17:16:00,SEW1,PULLANO,2,3.927978,85,0.137987012987013
