datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:48:00,SEW1,PULLANO,1,4.363416,0,0.0
2019-01-30 09:49:00,SEW1,PULLANO,1,4.306801,1,0.0016233766233766235
2019-01-30 09:50:00,SEW1,PULLANO,1,4.25654,2,0.003246753246753247
2019-01-30 09:52:00,SEW1,PULLANO,1,3.9179739999999996,3,0.00487012987012987
2019-01-30 09:53:00,SEW1,PULLANO,1,3.962444,4,0.006493506493506494
2019-01-30 09:54:00,SEW1,PULLANO,1,3.981689,5,0.008116883116883116
2019-01-30 09:55:00,SEW1,PULLANO,1,3.930306,6,0.00974025974025974
2019-01-30 09:56:00,SEW1,PULLANO,1,4.120516,7,0.011363636363636364
2019-01-30 09:57:00,SEW1,PULLANO,1,4.115471,8,0.012987012987012988
2019-01-30 09:58:00,SEW1,PULLANO,1,4.068199,9,0.01461038961038961
2019-01-30 09:59:00,SEW1,PULLANO,1,4.063715,10,0.016233766233766232
2019-01-30 10:00:00,SEW1,PULLANO,1,4.055680000000001,11,0.017857142857142856
2019-01-30 10:01:00,SEW1,PULLANO,1,4.02074,12,0.01948051948051948
2019-01-30 10:02:00,SEW1,PULLANO,1,3.9095660000000003,13,0.021103896103896104
2019-01-30 10:03:00,SEW1,PULLANO,1,3.927317,14,0.022727272727272728
2019-01-30 10:04:00,SEW1,PULLANO,1,3.922272,15,0.024350649350649352
2019-01-30 10:05:00,SEW1,PULLANO,1,3.921711,16,0.025974025974025976
2019-01-30 10:06:00,SEW1,PULLANO,1,3.86435,17,0.027597402597402596
2019-01-30 10:07:00,SEW1,PULLANO,1,3.8641629999999996,18,0.02922077922077922
2019-01-30 10:08:00,SEW1,PULLANO,1,3.8210019999999996,19,0.030844155844155844
2019-01-30 10:09:00,SEW1,PULLANO,1,3.8310910000000002,20,0.032467532467532464
2019-01-30 10:10:00,SEW1,PULLANO,1,3.830718,21,0.03409090909090909
2019-01-30 10:11:00,SEW1,PULLANO,1,3.6679739999999996,22,0.03571428571428571
2019-01-30 10:14:00,SEW1,PULLANO,1,3.6683480000000004,23,0.037337662337662336
2019-01-30 10:15:00,SEW1,PULLANO,1,3.6057550000000003,24,0.03896103896103896
2019-01-30 10:17:00,SEW1,PULLANO,1,3.619208,25,0.040584415584415584
2019-01-30 10:18:00,SEW1,PULLANO,1,3.5751120000000003,26,0.04220779220779221
2019-01-30 10:20:00,SEW1,PULLANO,1,3.54914,27,0.04383116883116883
2019-01-30 10:21:00,SEW1,PULLANO,1,3.5351269999999997,28,0.045454545454545456
2019-01-30 10:22:00,SEW1,PULLANO,1,3.5061660000000003,29,0.04707792207792208
2019-01-30 10:23:00,SEW1,PULLANO,1,3.5009339999999995,30,0.048701298701298704
2019-01-30 10:24:00,SEW1,PULLANO,1,3.520179,31,0.05032467532467533
2019-01-30 10:25:00,SEW1,PULLANO,1,3.399664,32,0.05194805194805195
2019-01-30 10:27:00,SEW1,PULLANO,1,3.3312779999999997,33,0.05357142857142857
2019-01-30 10:28:00,SEW1,PULLANO,1,3.400037,34,0.05519480519480519
2019-01-30 10:29:00,SEW1,PULLANO,1,3.401532,35,0.056818181818181816
2019-01-30 10:30:00,SEW1,PULLANO,1,3.3940580000000002,36,0.05844155844155844
2019-01-30 10:31:00,SEW1,PULLANO,1,3.3910690000000003,37,0.060064935064935064
2019-01-30 10:32:00,SEW1,PULLANO,1,3.1956279999999997,38,0.06168831168831169
2019-01-30 10:36:00,SEW1,PULLANO,1,3.198244,39,0.0633116883116883
2019-01-30 10:37:00,SEW1,PULLANO,1,3.198991,40,0.06493506493506493
2019-01-30 10:41:00,SEW1,PULLANO,1,3.199552,41,0.06655844155844155
2019-01-30 10:42:00,SEW1,PULLANO,1,3.200486,42,0.06818181818181818
2019-01-30 10:43:00,SEW1,PULLANO,1,3.199925,43,0.0698051948051948
2019-01-30 10:44:00,SEW1,PULLANO,1,3.201794,44,0.07142857142857142
2019-01-30 10:45:00,SEW1,PULLANO,1,3.212631,45,0.07305194805194805
2019-01-30 10:46:00,SEW1,PULLANO,1,3.212444,46,0.07467532467532467
2019-01-30 10:47:00,SEW1,PULLANO,1,3.214126,47,0.0762987012987013
2019-01-30 10:50:00,SEW1,PULLANO,1,3.202728,48,0.07792207792207792
2019-01-30 10:51:00,SEW1,PULLANO,1,3.1961880000000003,49,0.07954545454545454
2019-01-30 10:52:00,SEW1,PULLANO,1,3.210762,50,0.08116883116883117
2019-01-30 10:53:00,SEW1,PULLANO,1,3.205157,51,0.08279220779220779
2019-01-30 10:54:00,SEW1,PULLANO,1,3.207586,52,0.08441558441558442
2019-01-30 10:56:00,SEW1,PULLANO,1,3.207773,53,0.08603896103896104
2019-01-30 10:59:00,SEW1,PULLANO,1,3.20497,54,0.08766233766233766
2019-01-30 11:00:00,SEW1,PULLANO,1,3.20497,55,0.08928571428571429
2019-01-30 11:01:00,SEW1,PULLANO,1,3.20497,56,0.09090909090909091
2019-01-30 11:02:00,SEW1,PULLANO,1,3.048019,57,0.09253246753246754
2019-01-30 11:04:00,SEW1,PULLANO,1,3.20497,58,0.09415584415584416
2019-01-30 11:06:00,SEW1,PULLANO,1,3.197309,59,0.09577922077922078
2019-01-30 11:07:00,SEW1,PULLANO,1,3.166106,60,0.09740259740259741
2019-01-30 11:08:00,SEW1,PULLANO,1,3.149477,61,0.09902597402597403
2019-01-30 11:10:00,SEW1,PULLANO,1,3.150224,62,0.10064935064935066
2019-01-30 11:11:00,SEW1,PULLANO,1,3.147795,63,0.10227272727272728
2019-01-30 11:14:00,SEW1,PULLANO,1,3.1528400000000003,64,0.1038961038961039
2019-01-30 11:20:00,SEW1,PULLANO,1,3.1528400000000003,65,0.10551948051948051
2019-01-30 11:36:00,SEW1,PULLANO,1,3.149851,66,0.10714285714285714
2019-01-30 14:14:00,SEW1,PULLANO,1,3.14873,67,0.10876623376623376
2019-01-30 14:18:00,SEW1,PULLANO,1,3.14873,68,0.11038961038961038
2019-01-30 14:23:00,SEW1,PULLANO,1,3.1519060000000003,69,0.11201298701298701
2019-01-30 14:24:00,SEW1,PULLANO,1,3.1522799999999997,70,0.11363636363636363
2019-01-30 14:34:00,SEW1,PULLANO,1,3.178064,71,0.11525974025974026
2019-01-30 14:40:00,SEW1,PULLANO,1,3.177691,72,0.11688311688311688
2019-01-30 14:48:00,SEW1,PULLANO,1,3.174327,73,0.1185064935064935
2019-01-30 14:49:00,SEW1,PULLANO,1,3.171151,74,0.12012987012987013
2019-01-30 17:00:00,SEW1,PULLANO,2,4.435912,75,0.12175324675324675
2019-01-30 17:06:00,SEW1,PULLANO,2,4.184043,76,0.12337662337662338
2019-01-30 17:07:00,SEW1,PULLANO,2,4.190396,77,0.125
2019-01-30 17:08:00,SEW1,PULLANO,2,4.167414,78,0.1266233766233766
2019-01-30 17:09:00,SEW1,PULLANO,2,4.139012999999999,79,0.12824675324675325
2019-01-30 17:10:00,SEW1,PULLANO,2,4.153027,80,0.12987012987012986
2019-01-30 17:11:00,SEW1,PULLANO,2,4.127429,81,0.1314935064935065
2019-01-30 17:12:00,SEW1,PULLANO,2,4.126682,82,0.1331168831168831
2019-01-30 17:13:00,SEW1,PULLANO,2,4.107997,83,0.13474025974025974
2019-01-30 17:15:00,SEW1,PULLANO,2,4.060164,84,0.13636363636363635
2019-01-30 17:16:00,SEW1,PULLANO,2,3.9891629999999996,85,0.137987012987013
2019-01-30 17:17:00,SEW1,PULLANO,2,3.9760839999999997,86,0.1396103896103896
2019-01-30 17:18:00,SEW1,PULLANO,2,3.9760839999999997,87,0.14123376623376624
2019-01-30 17:19:00,SEW1,PULLANO,2,3.963565,88,0.14285714285714285
2019-01-30 17:21:00,SEW1,PULLANO,2,3.969731,89,0.1444805194805195
2019-01-30 17:22:00,SEW1,PULLANO,2,3.9433860000000003,90,0.1461038961038961
2019-01-30 17:23:00,SEW1,PULLANO,2,3.933296,91,0.14772727272727273
2019-01-30 17:24:00,SEW1,PULLANO,2,3.734492,92,0.14935064935064934
2019-01-30 17:25:00,SEW1,PULLANO,2,3.733371,93,0.15097402597402598
2019-01-30 17:26:00,SEW1,PULLANO,2,3.732436,94,0.1525974025974026
2019-01-30 17:27:00,SEW1,PULLANO,2,3.7432730000000003,95,0.15422077922077923
2019-01-30 17:28:00,SEW1,PULLANO,2,3.738976,96,0.15584415584415584
2019-01-30 17:29:00,SEW1,PULLANO,2,3.7262699999999995,97,0.15746753246753248
2019-01-30 17:31:00,SEW1,PULLANO,2,3.730568,98,0.1590909090909091
2019-01-30 17:32:00,SEW1,PULLANO,2,3.7328099999999997,99,0.16071428571428573
2019-01-30 17:33:00,SEW1,PULLANO,2,3.7339309999999997,100,0.16233766233766234
2019-01-30 17:34:00,SEW1,PULLANO,2,3.7429,101,0.16396103896103897
2019-01-30 17:35:00,SEW1,PULLANO,2,3.731502,102,0.16558441558441558
2019-01-30 17:36:00,SEW1,PULLANO,2,3.6619949999999997,103,0.1672077922077922
2019-01-30 17:37:00,SEW1,PULLANO,2,3.6653589999999996,104,0.16883116883116883
2019-01-30 17:38:00,SEW1,PULLANO,2,3.6631169999999997,105,0.17045454545454544
2019-01-30 17:39:00,SEW1,PULLANO,2,3.660688,106,0.17207792207792208
2019-01-30 17:40:00,SEW1,PULLANO,2,3.609118,107,0.1737012987012987
2019-01-30 17:43:00,SEW1,PULLANO,2,3.609118,108,0.17532467532467533
2019-01-30 17:44:00,SEW1,PULLANO,2,3.6894620000000002,109,0.17694805194805194
2019-01-30 17:45:00,SEW1,PULLANO,2,3.675822,110,0.17857142857142858
2019-01-30 17:46:00,SEW1,PULLANO,2,3.668161,111,0.18019480519480519
2019-01-30 17:47:00,SEW1,PULLANO,2,3.6571379999999998,112,0.18181818181818182
2019-01-30 17:48:00,SEW1,PULLANO,2,3.6672269999999996,113,0.18344155844155843
2019-01-30 17:49:00,SEW1,PULLANO,2,3.670964,114,0.18506493506493507
2019-01-30 17:50:00,SEW1,PULLANO,2,3.6001489999999996,115,0.18668831168831168
2019-01-30 17:51:00,SEW1,PULLANO,2,3.567451,116,0.18831168831168832
2019-01-30 17:53:00,SEW1,PULLANO,2,3.5078480000000005,117,0.18993506493506493
2019-01-30 17:54:00,SEW1,PULLANO,2,3.4786989999999998,118,0.19155844155844157
2019-01-30 17:55:00,SEW1,PULLANO,2,3.4744019999999995,119,0.19318181818181818
2019-01-30 17:56:00,SEW1,PULLANO,2,3.4460019999999996,120,0.19480519480519481
2019-01-30 17:57:00,SEW1,PULLANO,2,3.447496,121,0.19642857142857142
2019-01-30 17:58:00,SEW1,PULLANO,2,3.4460019999999996,122,0.19805194805194806
2019-01-30 17:59:00,SEW1,PULLANO,2,3.440957,123,0.19967532467532467
2019-01-30 18:00:00,SEW1,PULLANO,2,3.4460019999999996,124,0.2012987012987013
2019-01-30 18:01:00,SEW1,PULLANO,2,3.4084449999999995,125,0.20292207792207792
2019-01-30 18:02:00,SEW1,PULLANO,2,3.4013449999999996,126,0.20454545454545456
2019-01-30 18:03:00,SEW1,PULLANO,2,3.4024660000000004,127,0.20616883116883117
2019-01-30 18:04:00,SEW1,PULLANO,2,3.4013449999999996,128,0.2077922077922078
2019-01-30 18:06:00,SEW1,PULLANO,2,3.393872,129,0.20941558441558442
2019-01-30 18:08:00,SEW1,PULLANO,2,3.393872,130,0.21103896103896103
