datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:48:00,SEW1,PULLANO,1,4.348913,0,0.0
2019-01-30 09:49:00,SEW1,PULLANO,1,4.267551,1,0.0016233766233766235
2019-01-30 09:50:00,SEW1,PULLANO,1,4.200808,2,0.003246753246753247
2019-01-30 09:52:00,SEW1,PULLANO,1,3.863628,3,0.00487012987012987
2019-01-30 09:53:00,SEW1,PULLANO,1,3.912868,4,0.006493506493506494
2019-01-30 09:54:00,SEW1,PULLANO,1,3.9376800000000003,5,0.008116883116883116
2019-01-30 09:55:00,SEW1,PULLANO,1,3.875168,6,0.00974025974025974
2019-01-30 09:56:00,SEW1,PULLANO,1,4.04674,7,0.011363636363636364
2019-01-30 09:57:00,SEW1,PULLANO,1,4.041354,8,0.012987012987012988
2019-01-30 09:58:00,SEW1,PULLANO,1,4.002308,9,0.01461038961038961
2019-01-30 09:59:00,SEW1,PULLANO,1,3.9953839999999996,10,0.016233766233766232
2019-01-30 10:00:00,SEW1,PULLANO,1,3.9776879999999997,11,0.017857142857142856
2019-01-30 10:01:00,SEW1,PULLANO,1,3.957107,12,0.01948051948051948
2019-01-30 10:02:00,SEW1,PULLANO,1,3.848625,13,0.021103896103896104
2019-01-30 10:03:00,SEW1,PULLANO,1,3.863243,14,0.022727272727272728
2019-01-30 10:04:00,SEW1,PULLANO,1,3.852472,15,0.024350649350649352
2019-01-30 10:05:00,SEW1,PULLANO,1,3.8465089999999997,16,0.025974025974025976
2019-01-30 10:06:00,SEW1,PULLANO,1,3.778227,17,0.027597402597402596
2019-01-30 10:07:00,SEW1,PULLANO,1,3.781881,18,0.02922077922077922
2019-01-30 10:08:00,SEW1,PULLANO,1,3.721485,19,0.030844155844155844
2019-01-30 10:09:00,SEW1,PULLANO,1,3.732064,20,0.032467532467532464
2019-01-30 10:10:00,SEW1,PULLANO,1,3.730717,21,0.03409090909090909
2019-01-30 10:11:00,SEW1,PULLANO,1,3.5572230000000005,22,0.03571428571428571
2019-01-30 10:14:00,SEW1,PULLANO,1,3.5552989999999998,23,0.037337662337662336
2019-01-30 10:15:00,SEW1,PULLANO,1,3.4937489999999998,24,0.03896103896103896
2019-01-30 10:17:00,SEW1,PULLANO,1,3.502789,25,0.040584415584415584
2019-01-30 10:18:00,SEW1,PULLANO,1,3.4593190000000003,26,0.04220779220779221
2019-01-30 10:20:00,SEW1,PULLANO,1,3.436238,27,0.04383116883116883
2019-01-30 10:21:00,SEW1,PULLANO,1,3.428544,28,0.045454545454545456
2019-01-30 10:22:00,SEW1,PULLANO,1,3.3902669999999997,29,0.04707792207792208
2019-01-30 10:23:00,SEW1,PULLANO,1,3.384689,30,0.048701298701298704
2019-01-30 10:24:00,SEW1,PULLANO,1,3.411425,31,0.05032467532467533
2019-01-30 10:25:00,SEW1,PULLANO,1,3.2462009999999997,32,0.05194805194805195
2019-01-30 10:27:00,SEW1,PULLANO,1,3.1565689999999997,33,0.05357142857142857
2019-01-30 10:28:00,SEW1,PULLANO,1,3.240623,34,0.05519480519480519
2019-01-30 10:29:00,SEW1,PULLANO,1,3.242547,35,0.056818181818181816
2019-01-30 10:30:00,SEW1,PULLANO,1,3.223697,36,0.05844155844155844
2019-01-30 10:31:00,SEW1,PULLANO,1,3.2294669999999996,37,0.060064935064935064
2019-01-30 10:32:00,SEW1,PULLANO,1,3.030391,38,0.06168831168831169
2019-01-30 10:36:00,SEW1,PULLANO,1,3.036161,39,0.0633116883116883
2019-01-30 10:37:00,SEW1,PULLANO,1,3.03693,40,0.06493506493506493
2019-01-30 10:41:00,SEW1,PULLANO,1,3.0386610000000003,41,0.06655844155844155
2019-01-30 10:42:00,SEW1,PULLANO,1,3.0400080000000003,42,0.06818181818181818
2019-01-30 10:43:00,SEW1,PULLANO,1,3.034237,43,0.0698051948051948
2019-01-30 10:44:00,SEW1,PULLANO,1,3.0359689999999997,44,0.07142857142857142
2019-01-30 10:45:00,SEW1,PULLANO,1,3.03693,45,0.07305194805194805
2019-01-30 10:46:00,SEW1,PULLANO,1,3.03443,46,0.07467532467532467
2019-01-30 10:47:00,SEW1,PULLANO,1,3.0359689999999997,47,0.0762987012987013
2019-01-30 10:50:00,SEW1,PULLANO,1,3.02789,48,0.07792207792207792
2019-01-30 10:51:00,SEW1,PULLANO,1,3.023466,49,0.07954545454545454
2019-01-30 10:52:00,SEW1,PULLANO,1,3.038469,50,0.08116883116883117
2019-01-30 10:53:00,SEW1,PULLANO,1,3.03116,51,0.08279220779220779
2019-01-30 10:54:00,SEW1,PULLANO,1,3.032506,52,0.08441558441558442
2019-01-30 10:56:00,SEW1,PULLANO,1,3.032891,53,0.08603896103896104
2019-01-30 10:59:00,SEW1,PULLANO,1,3.035776,54,0.08766233766233766
2019-01-30 11:00:00,SEW1,PULLANO,1,3.035776,55,0.08928571428571429
2019-01-30 11:01:00,SEW1,PULLANO,1,3.035776,56,0.09090909090909091
2019-01-30 11:02:00,SEW1,PULLANO,1,2.8707439999999997,57,0.09253246753246754
2019-01-30 11:04:00,SEW1,PULLANO,1,3.035776,58,0.09415584415584416
2019-01-30 11:06:00,SEW1,PULLANO,1,3.026928,59,0.09577922077922078
2019-01-30 11:07:00,SEW1,PULLANO,1,3.002116,60,0.09740259740259741
2019-01-30 11:08:00,SEW1,PULLANO,1,2.969609,61,0.09902597402597403
2019-01-30 11:10:00,SEW1,PULLANO,1,2.965763,62,0.10064935064935066
2019-01-30 11:11:00,SEW1,PULLANO,1,2.96557,63,0.10227272727272728
2019-01-30 11:14:00,SEW1,PULLANO,1,2.968071,64,0.1038961038961039
2019-01-30 11:20:00,SEW1,PULLANO,1,2.968071,65,0.10551948051948051
2019-01-30 11:36:00,SEW1,PULLANO,1,2.969033,66,0.10714285714285714
2019-01-30 14:14:00,SEW1,PULLANO,1,2.967686,67,0.10876623376623376
2019-01-30 14:18:00,SEW1,PULLANO,1,2.967686,68,0.11038961038961038
2019-01-30 14:23:00,SEW1,PULLANO,1,2.969802,69,0.11201298701298701
2019-01-30 14:24:00,SEW1,PULLANO,1,2.969994,70,0.11363636363636363
2019-01-30 14:34:00,SEW1,PULLANO,1,2.977111,71,0.11525974025974026
2019-01-30 14:40:00,SEW1,PULLANO,1,2.977111,72,0.11688311688311688
2019-01-30 14:48:00,SEW1,PULLANO,1,2.9749950000000003,73,0.1185064935064935
2019-01-30 14:49:00,SEW1,PULLANO,1,2.971341,74,0.12012987012987013
2019-01-30 17:00:00,SEW1,PULLANO,2,4.425274,75,0.12175324675324675
2019-01-30 17:06:00,SEW1,PULLANO,2,4.161954,76,0.12337662337662338
2019-01-30 17:07:00,SEW1,PULLANO,2,4.169071,77,0.125
2019-01-30 17:08:00,SEW1,PULLANO,2,4.136757,78,0.1266233766233766
2019-01-30 17:09:00,SEW1,PULLANO,2,4.073668,79,0.12824675324675325
2019-01-30 17:10:00,SEW1,PULLANO,2,4.091364,80,0.12987012987012986
2019-01-30 17:11:00,SEW1,PULLANO,2,4.041739,81,0.1314935064935065
2019-01-30 17:12:00,SEW1,PULLANO,2,4.04347,82,0.1331168831168831
2019-01-30 17:13:00,SEW1,PULLANO,2,4.029236,83,0.13474025974025974
2019-01-30 17:15:00,SEW1,PULLANO,2,3.981343,84,0.13636363636363635
2019-01-30 17:16:00,SEW1,PULLANO,2,3.9065199999999995,85,0.137987012987013
2019-01-30 17:17:00,SEW1,PULLANO,2,3.9095980000000004,86,0.1396103896103896
2019-01-30 17:18:00,SEW1,PULLANO,2,3.9095980000000004,87,0.14123376623376624
2019-01-30 17:19:00,SEW1,PULLANO,2,3.889017,88,0.14285714285714285
2019-01-30 17:21:00,SEW1,PULLANO,2,3.8984419999999997,89,0.1444805194805195
2019-01-30 17:22:00,SEW1,PULLANO,2,3.869783,90,0.1461038961038961
2019-01-30 17:23:00,SEW1,PULLANO,2,3.8615120000000003,91,0.14772727272727273
2019-01-30 17:24:00,SEW1,PULLANO,2,3.6589730000000005,92,0.14935064935064934
2019-01-30 17:25:00,SEW1,PULLANO,2,3.6589730000000005,93,0.15097402597402598
2019-01-30 17:26:00,SEW1,PULLANO,2,3.6566650000000003,94,0.1525974025974026
2019-01-30 17:27:00,SEW1,PULLANO,2,3.667436,95,0.15422077922077923
2019-01-30 17:28:00,SEW1,PULLANO,2,3.6597419999999996,96,0.15584415584415584
2019-01-30 17:29:00,SEW1,PULLANO,2,3.6437779999999997,97,0.15746753246753248
2019-01-30 17:31:00,SEW1,PULLANO,2,3.6493559999999996,98,0.1590909090909091
2019-01-30 17:32:00,SEW1,PULLANO,2,3.654549,99,0.16071428571428573
2019-01-30 17:33:00,SEW1,PULLANO,2,3.655318,100,0.16233766233766234
2019-01-30 17:34:00,SEW1,PULLANO,2,3.674361,101,0.16396103896103897
2019-01-30 17:35:00,SEW1,PULLANO,2,3.6668589999999996,102,0.16558441558441558
2019-01-30 17:36:00,SEW1,PULLANO,2,3.5797269999999997,103,0.1672077922077922
2019-01-30 17:37:00,SEW1,PULLANO,2,3.5851129999999998,104,0.16883116883116883
2019-01-30 17:38:00,SEW1,PULLANO,2,3.5799190000000003,105,0.17045454545454544
2019-01-30 17:39:00,SEW1,PULLANO,2,3.578188,106,0.17207792207792208
2019-01-30 17:40:00,SEW1,PULLANO,2,3.5274089999999996,107,0.1737012987012987
2019-01-30 17:43:00,SEW1,PULLANO,2,3.5274089999999996,108,0.17532467532467533
2019-01-30 17:44:00,SEW1,PULLANO,2,3.6268510000000003,109,0.17694805194805194
2019-01-30 17:45:00,SEW1,PULLANO,2,3.61608,110,0.17857142857142858
2019-01-30 17:46:00,SEW1,PULLANO,2,3.611271,111,0.18019480519480519
2019-01-30 17:47:00,SEW1,PULLANO,2,3.5968459999999998,112,0.18181818181818182
2019-01-30 17:48:00,SEW1,PULLANO,2,3.6089629999999997,113,0.18344155844155843
2019-01-30 17:49:00,SEW1,PULLANO,2,3.611079,114,0.18506493506493507
2019-01-30 17:50:00,SEW1,PULLANO,2,3.5024040000000003,115,0.18668831168831168
2019-01-30 17:51:00,SEW1,PULLANO,2,3.4635510000000003,116,0.18831168831168832
2019-01-30 17:53:00,SEW1,PULLANO,2,3.3818040000000003,117,0.18993506493506493
2019-01-30 17:54:00,SEW1,PULLANO,2,3.3165989999999996,118,0.19155844155844157
2019-01-30 17:55:00,SEW1,PULLANO,2,3.3073669999999997,119,0.19318181818181818
2019-01-30 17:56:00,SEW1,PULLANO,2,3.277938,120,0.19480519480519481
2019-01-30 17:57:00,SEW1,PULLANO,2,3.2817849999999997,121,0.19642857142857142
2019-01-30 17:58:00,SEW1,PULLANO,2,3.277938,122,0.19805194805194806
2019-01-30 17:59:00,SEW1,PULLANO,2,3.2769760000000003,123,0.19967532467532467
2019-01-30 18:00:00,SEW1,PULLANO,2,3.277938,124,0.2012987012987013
2019-01-30 18:01:00,SEW1,PULLANO,2,3.242739,125,0.20292207792207792
