datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,ROUX,1,4.187882,0,0.0
2019-01-30 09:51:00,SEW1,ROUX,1,4.100366999999999,1,0.005405405405405406
2019-01-30 09:52:00,SEW1,ROUX,1,3.9458379999999997,2,0.010810810810810811
2019-01-30 09:53:00,SEW1,ROUX,1,3.861383,3,0.016216216216216217
2019-01-30 09:54:00,SEW1,ROUX,1,3.8849449999999996,4,0.021621621621621623
2019-01-30 09:55:00,SEW1,ROUX,1,3.862913,5,0.02702702702702703
2019-01-30 09:56:00,SEW1,ROUX,1,3.830171,6,0.032432432432432434
2019-01-30 09:57:00,SEW1,ROUX,1,3.7796819999999998,7,0.03783783783783784
2019-01-30 09:58:00,SEW1,ROUX,1,3.7695839999999996,8,0.043243243243243246
2019-01-30 09:59:00,SEW1,ROUX,1,3.712974,9,0.04864864864864865
2019-01-30 10:00:00,SEW1,ROUX,1,3.611995,10,0.05405405405405406
2019-01-30 10:01:00,SEW1,ROUX,1,3.608935,11,0.05945945945945946
2019-01-30 10:02:00,SEW1,ROUX,1,3.612913,12,0.06486486486486487
2019-01-30 10:03:00,SEW1,ROUX,1,3.612913,13,0.07027027027027027
2019-01-30 10:04:00,SEW1,ROUX,1,3.608935,14,0.07567567567567568
2019-01-30 10:05:00,SEW1,ROUX,1,3.543146,15,0.08108108108108109
2019-01-30 10:06:00,SEW1,ROUX,1,3.540086,16,0.08648648648648649
2019-01-30 10:08:00,SEW1,ROUX,1,3.432374,17,0.0918918918918919
2019-01-30 10:09:00,SEW1,ROUX,1,3.433905,18,0.0972972972972973
2019-01-30 10:12:00,SEW1,ROUX,1,3.3574050000000004,19,0.10270270270270271
2019-01-30 10:16:00,SEW1,ROUX,1,3.2613220000000003,20,0.10810810810810811
2019-01-30 10:17:00,SEW1,ROUX,1,3.151163,21,0.11351351351351352
2019-01-30 10:18:00,SEW1,ROUX,1,3.098225,22,0.11891891891891893
2019-01-30 10:19:00,SEW1,ROUX,1,3.102815,23,0.12432432432432433
2019-01-30 10:20:00,SEW1,ROUX,1,3.0180540000000002,24,0.12972972972972974
2019-01-30 10:21:00,SEW1,ROUX,1,2.955018,25,0.13513513513513514
2019-01-30 10:23:00,SEW1,ROUX,1,2.929621,26,0.14054054054054055
2019-01-30 10:25:00,SEW1,ROUX,1,2.832925,27,0.14594594594594595
2019-01-30 10:27:00,SEW1,ROUX,1,2.813341,28,0.15135135135135136
2019-01-30 10:28:00,SEW1,ROUX,1,2.726744,29,0.15675675675675677
2019-01-30 10:31:00,SEW1,ROUX,1,2.5826189999999998,30,0.16216216216216217
2019-01-30 10:32:00,SEW1,ROUX,1,2.571297,31,0.16756756756756758
2019-01-30 10:33:00,SEW1,ROUX,1,2.55355,32,0.17297297297297298
2019-01-30 10:34:00,SEW1,ROUX,1,2.544982,33,0.1783783783783784
2019-01-30 10:36:00,SEW1,ROUX,1,2.419523,34,0.1837837837837838
2019-01-30 10:37:00,SEW1,ROUX,1,2.399633,35,0.1891891891891892
2019-01-30 10:38:00,SEW1,ROUX,1,2.378213,36,0.1945945945945946
2019-01-30 10:40:00,SEW1,ROUX,1,2.269278,37,0.2
2019-01-30 10:44:00,SEW1,ROUX,1,2.043146,38,0.20540540540540542
2019-01-30 10:45:00,SEW1,ROUX,1,2.053856,39,0.21081081081081082
2019-01-30 10:53:00,SEW1,ROUX,1,2.05661,40,0.21621621621621623
2019-01-30 10:54:00,SEW1,ROUX,1,2.045594,41,0.22162162162162163
2019-01-30 10:55:00,SEW1,ROUX,1,2.032742,42,0.22702702702702704
2019-01-30 10:56:00,SEW1,ROUX,1,2.0376380000000003,43,0.23243243243243245
2019-01-30 10:57:00,SEW1,ROUX,1,1.989596,44,0.23783783783783785
2019-01-30 10:59:00,SEW1,ROUX,1,1.9947979999999998,45,0.24324324324324326
2019-01-30 17:09:00,SEW1,ROUX,2,2.0,46,0.24864864864864866
2019-01-30 17:11:00,SEW1,ROUX,2,2.0,47,0.25405405405405407
2019-01-30 17:12:00,SEW1,ROUX,2,1.9947979999999998,48,0.2594594594594595
2019-01-30 17:13:00,SEW1,ROUX,2,1.985618,49,0.2648648648648649
2019-01-30 17:14:00,SEW1,ROUX,2,1.9926560000000002,50,0.2702702702702703
2019-01-30 17:15:00,SEW1,ROUX,2,1.9675639999999999,51,0.2756756756756757
2019-01-30 17:16:00,SEW1,ROUX,2,1.9721540000000002,52,0.2810810810810811
2019-01-30 17:17:00,SEW1,ROUX,2,1.9638919999999997,53,0.2864864864864865
2019-01-30 17:19:00,SEW1,ROUX,2,1.930539,54,0.2918918918918919
2019-01-30 17:20:00,SEW1,ROUX,2,1.930233,55,0.2972972972972973
2019-01-30 17:22:00,SEW1,ROUX,2,1.8996330000000001,56,0.3027027027027027
2019-01-30 17:23:00,SEW1,ROUX,2,1.863525,57,0.3081081081081081
2019-01-30 17:24:00,SEW1,ROUX,2,1.852815,58,0.31351351351351353
2019-01-30 17:25:00,SEW1,ROUX,2,1.838127,59,0.31891891891891894
2019-01-30 17:26:00,SEW1,ROUX,2,1.807222,60,0.32432432432432434
2019-01-30 17:28:00,SEW1,ROUX,2,1.813341,61,0.32972972972972975
2019-01-30 17:30:00,SEW1,ROUX,2,1.8112,62,0.33513513513513515
2019-01-30 17:31:00,SEW1,ROUX,2,1.813035,63,0.34054054054054056
2019-01-30 17:32:00,SEW1,ROUX,2,1.79131,64,0.34594594594594597
2019-01-30 17:33:00,SEW1,ROUX,2,1.786414,65,0.35135135135135137
2019-01-30 17:34:00,SEW1,ROUX,2,1.7836599999999998,66,0.3567567567567568
2019-01-30 17:35:00,SEW1,ROUX,2,1.811506,67,0.3621621621621622
2019-01-30 17:36:00,SEW1,ROUX,2,1.812423,68,0.3675675675675676
2019-01-30 17:37:00,SEW1,ROUX,2,1.7903919999999998,69,0.372972972972973
2019-01-30 17:39:00,SEW1,ROUX,2,1.7793759999999998,70,0.3783783783783784
2019-01-30 17:40:00,SEW1,ROUX,2,1.7793759999999998,71,0.3837837837837838
2019-01-30 17:41:00,SEW1,ROUX,2,1.730722,72,0.3891891891891892
2019-01-30 17:42:00,SEW1,ROUX,2,1.673807,73,0.3945945945945946
2019-01-30 17:45:00,SEW1,ROUX,2,1.640147,74,0.4
2019-01-30 17:47:00,SEW1,ROUX,2,1.530294,75,0.40540540540540543
2019-01-30 17:48:00,SEW1,ROUX,2,1.522338,76,0.41081081081081083
2019-01-30 17:49:00,SEW1,ROUX,2,1.452264,77,0.41621621621621624
2019-01-30 17:50:00,SEW1,ROUX,2,1.402081,78,0.42162162162162165
2019-01-30 17:51:00,SEW1,ROUX,2,1.399633,79,0.42702702702702705
2019-01-30 17:52:00,SEW1,ROUX,2,1.390147,80,0.43243243243243246
2019-01-30 17:53:00,SEW1,ROUX,2,1.374541,81,0.43783783783783786
2019-01-30 17:54:00,SEW1,ROUX,2,1.375459,82,0.44324324324324327
2019-01-30 17:55:00,SEW1,ROUX,2,1.373623,83,0.4486486486486487
2019-01-30 18:06:00,SEW1,ROUX,2,1.352203,84,0.4540540540540541
2019-01-30 18:07:00,SEW1,ROUX,2,1.343329,85,0.4594594594594595
2019-01-30 18:08:00,SEW1,ROUX,2,1.2986540000000002,86,0.4648648648648649
2019-01-31 10:24:00,SEW1,ROUX,3,1.283966,87,0.4702702702702703
2019-01-31 10:27:00,SEW1,ROUX,3,1.278458,88,0.4756756756756757
2019-01-31 10:28:00,SEW1,ROUX,3,1.273562,89,0.4810810810810811
2019-01-31 10:29:00,SEW1,ROUX,3,1.278152,90,0.4864864864864865
2019-01-31 10:33:00,SEW1,ROUX,3,1.276622,91,0.4918918918918919
2019-01-31 10:38:00,SEW1,ROUX,3,1.25306,92,0.4972972972972973
2019-01-31 10:41:00,SEW1,ROUX,3,1.259486,93,0.5027027027027027
2019-01-31 10:42:00,SEW1,ROUX,3,1.259486,94,0.5081081081081081
2019-01-31 10:44:00,SEW1,ROUX,3,1.2175639999999999,95,0.5135135135135135
