datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,MONECHI,1,4.246551,0,0.0
2019-01-30 09:38:00,SEW1,MONECHI,1,4.136179,1,0.005076142131979695
2019-01-30 09:41:00,SEW1,MONECHI,1,3.8096089999999996,2,0.01015228426395939
2019-01-30 09:42:00,SEW1,MONECHI,1,3.571661,3,0.015228426395939087
2019-01-30 09:43:00,SEW1,MONECHI,1,3.549099,4,0.02030456852791878
2019-01-30 09:45:00,SEW1,MONECHI,1,3.3208889999999998,5,0.025380710659898477
2019-01-30 09:48:00,SEW1,MONECHI,1,3.17627,6,0.030456852791878174
2019-01-30 09:54:00,SEW1,MONECHI,1,3.138452,7,0.03553299492385787
2019-01-30 09:55:00,SEW1,MONECHI,1,3.118,8,0.04060913705583756
2019-01-30 09:57:00,SEW1,MONECHI,1,2.975004,9,0.04568527918781726
2019-01-30 09:58:00,SEW1,MONECHI,1,2.956501,10,0.050761421319796954
2019-01-30 10:01:00,SEW1,MONECHI,1,2.926473,11,0.05583756345177665
2019-01-30 10:02:00,SEW1,MONECHI,1,2.9763029999999997,12,0.06091370558375635
2019-01-30 10:04:00,SEW1,MONECHI,1,2.889628,13,0.06598984771573604
2019-01-30 10:05:00,SEW1,MONECHI,1,2.873559,14,0.07106598984771574
2019-01-30 10:06:00,SEW1,MONECHI,1,2.873559,15,0.07614213197969544
2019-01-30 10:07:00,SEW1,MONECHI,1,2.872099,16,0.08121827411167512
2019-01-30 10:08:00,SEW1,MONECHI,1,2.7553970000000003,17,0.08629441624365482
2019-01-30 10:09:00,SEW1,MONECHI,1,2.72261,18,0.09137055837563451
2019-01-30 10:12:00,SEW1,MONECHI,1,2.5794509999999997,19,0.09644670050761421
2019-01-30 10:13:00,SEW1,MONECHI,1,2.5661419999999997,20,0.10152284263959391
2019-01-30 10:14:00,SEW1,MONECHI,1,2.503003,21,0.1065989847715736
2019-01-30 10:15:00,SEW1,MONECHI,1,2.4984580000000003,22,0.1116751269035533
2019-01-30 10:18:00,SEW1,MONECHI,1,2.489044,23,0.116751269035533
2019-01-30 10:20:00,SEW1,MONECHI,1,2.4737869999999997,24,0.1218274111675127
2019-01-30 10:22:00,SEW1,MONECHI,1,2.453011,25,0.12690355329949238
2019-01-30 10:25:00,SEW1,MONECHI,1,2.380782,26,0.1319796954314721
2019-01-30 10:26:00,SEW1,MONECHI,1,2.317643,27,0.13705583756345177
2019-01-30 10:27:00,SEW1,MONECHI,1,2.3001139999999998,28,0.14213197969543148
2019-01-30 10:28:00,SEW1,MONECHI,1,2.263918,29,0.14720812182741116
2019-01-30 10:29:00,SEW1,MONECHI,1,2.2631069999999998,30,0.15228426395939088
2019-01-30 10:30:00,SEW1,MONECHI,1,2.2631069999999998,31,0.15736040609137056
2019-01-30 10:31:00,SEW1,MONECHI,1,2.265866,32,0.16243654822335024
2019-01-30 10:32:00,SEW1,MONECHI,1,2.242006,33,0.16751269035532995
2019-01-30 10:33:00,SEW1,MONECHI,1,2.242006,34,0.17258883248730963
2019-01-30 10:36:00,SEW1,MONECHI,1,2.2149,35,0.17766497461928935
2019-01-30 10:38:00,SEW1,MONECHI,1,2.1765950000000003,36,0.18274111675126903
2019-01-30 10:40:00,SEW1,MONECHI,1,2.150625,37,0.18781725888324874
2019-01-30 10:41:00,SEW1,MONECHI,1,2.155494,38,0.19289340101522842
2019-01-30 10:42:00,SEW1,MONECHI,1,2.104691,39,0.19796954314720813
2019-01-30 10:44:00,SEW1,MONECHI,1,2.104204,40,0.20304568527918782
2019-01-30 10:45:00,SEW1,MONECHI,1,2.065412,41,0.20812182741116753
2019-01-30 10:46:00,SEW1,MONECHI,1,2.066548,42,0.2131979695431472
2019-01-30 10:47:00,SEW1,MONECHI,1,2.043662,43,0.2182741116751269
2019-01-30 10:48:00,SEW1,MONECHI,1,2.009252,44,0.2233502538071066
2019-01-30 10:49:00,SEW1,MONECHI,1,2.009252,45,0.22842639593908629
2019-01-30 10:59:00,SEW1,MONECHI,1,2.006655,46,0.233502538071066
2019-01-30 11:16:00,SEW1,MONECHI,1,2.003246,47,0.23857868020304568
2019-01-30 11:26:00,SEW1,MONECHI,1,2.003246,48,0.2436548223350254
2019-01-30 11:27:00,SEW1,MONECHI,1,1.9978900000000002,49,0.24873096446700507
2019-01-30 17:03:00,SEW1,MONECHI,2,2.0,50,0.25380710659898476
2019-01-30 17:04:00,SEW1,MONECHI,2,2.0,51,0.25888324873096447
2019-01-30 17:05:00,SEW1,MONECHI,2,1.997078,52,0.2639593908629442
2019-01-30 17:07:00,SEW1,MONECHI,2,1.9725689999999998,53,0.26903553299492383
2019-01-30 17:08:00,SEW1,MONECHI,2,1.96348,54,0.27411167512690354
2019-01-30 17:09:00,SEW1,MONECHI,2,1.9651029999999998,55,0.27918781725888325
2019-01-30 17:10:00,SEW1,MONECHI,2,1.959584,56,0.28426395939086296
2019-01-30 17:12:00,SEW1,MONECHI,2,1.9616939999999998,57,0.2893401015228426
2019-01-30 17:13:00,SEW1,MONECHI,2,1.9753290000000001,58,0.29441624365482233
2019-01-30 17:16:00,SEW1,MONECHI,2,1.964941,59,0.29949238578680204
2019-01-30 17:17:00,SEW1,MONECHI,2,1.9605580000000002,60,0.30456852791878175
2019-01-30 17:18:00,SEW1,MONECHI,2,1.955689,61,0.3096446700507614
2019-01-30 17:19:00,SEW1,MONECHI,2,1.969323,62,0.3147208121827411
2019-01-30 17:20:00,SEW1,MONECHI,2,1.969323,63,0.3197969543147208
2019-01-30 17:21:00,SEW1,MONECHI,2,1.970459,64,0.3248730964467005
2019-01-30 17:22:00,SEW1,MONECHI,2,1.9605580000000002,65,0.3299492385786802
2019-01-30 17:24:00,SEW1,MONECHI,2,1.952443,66,0.3350253807106599
2019-01-30 17:25:00,SEW1,MONECHI,2,1.94806,67,0.3401015228426396
2019-01-30 17:26:00,SEW1,MONECHI,2,1.9394580000000001,68,0.34517766497461927
2019-01-30 17:28:00,SEW1,MONECHI,2,1.9264729999999999,69,0.350253807106599
2019-01-30 17:29:00,SEW1,MONECHI,2,1.9264729999999999,70,0.3553299492385787
2019-01-30 17:30:00,SEW1,MONECHI,2,1.9102419999999998,71,0.3604060913705584
2019-01-30 17:31:00,SEW1,MONECHI,2,1.880539,72,0.36548223350253806
2019-01-30 17:32:00,SEW1,MONECHI,2,1.884434,73,0.37055837563451777
2019-01-30 17:33:00,SEW1,MONECHI,2,1.872423,74,0.3756345177664975
2019-01-30 17:34:00,SEW1,MONECHI,2,1.8763189999999998,75,0.38071065989847713
2019-01-30 17:37:00,SEW1,MONECHI,2,1.8768060000000002,76,0.38578680203045684
2019-01-30 17:38:00,SEW1,MONECHI,2,1.878753,77,0.39086294416243655
2019-01-30 17:39:00,SEW1,MONECHI,2,1.87989,78,0.39593908629441626
2019-01-30 17:41:00,SEW1,MONECHI,2,1.748904,79,0.4010152284263959
2019-01-30 17:42:00,SEW1,MONECHI,2,1.7437099999999999,80,0.40609137055837563
2019-01-30 17:43:00,SEW1,MONECHI,2,1.741925,81,0.41116751269035534
2019-01-30 17:44:00,SEW1,MONECHI,2,1.7459830000000003,82,0.41624365482233505
2019-01-30 17:45:00,SEW1,MONECHI,2,1.7323490000000001,83,0.4213197969543147
2019-01-30 17:46:00,SEW1,MONECHI,2,1.736082,84,0.4263959390862944
2019-01-30 17:49:00,SEW1,MONECHI,2,1.7261810000000002,85,0.43147208121827413
2019-01-30 17:50:00,SEW1,MONECHI,2,1.7239080000000002,86,0.4365482233502538
2019-01-30 17:51:00,SEW1,MONECHI,2,1.719364,87,0.4416243654822335
2019-01-30 17:52:00,SEW1,MONECHI,2,1.717741,88,0.4467005076142132
2019-01-30 17:53:00,SEW1,MONECHI,2,1.7060540000000002,89,0.4517766497461929
2019-01-30 17:55:00,SEW1,MONECHI,2,1.680409,90,0.45685279187817257
2019-01-30 17:57:00,SEW1,MONECHI,2,1.6794349999999998,91,0.4619289340101523
2019-01-30 17:58:00,SEW1,MONECHI,2,1.6748900000000002,92,0.467005076142132
2019-01-30 18:00:00,SEW1,MONECHI,2,1.678137,93,0.4720812182741117
2019-01-30 18:01:00,SEW1,MONECHI,2,1.679597,94,0.47715736040609136
2019-01-30 18:02:00,SEW1,MONECHI,2,1.672943,95,0.48223350253807107
2019-01-31 10:25:00,SEW1,MONECHI,2,1.672943,96,0.4873096446700508
2019-01-31 10:26:00,SEW1,MONECHI,2,1.666775,97,0.49238578680203043
2019-01-31 10:27:00,SEW1,MONECHI,2,1.666775,98,0.49746192893401014
2019-01-31 10:28:00,SEW1,MONECHI,2,1.67278,99,0.5025380710659898
2019-01-31 10:29:00,SEW1,MONECHI,2,1.663529,100,0.5076142131979695
2019-01-31 10:33:00,SEW1,MONECHI,2,1.663529,101,0.5126903553299492
2019-01-31 10:34:00,SEW1,MONECHI,2,1.663529,102,0.5177664974619289
2019-01-31 10:37:00,SEW1,MONECHI,2,1.664178,103,0.5228426395939086
2019-01-31 10:38:00,SEW1,MONECHI,2,1.620516,104,0.5279187817258884
2019-01-31 10:39:00,SEW1,MONECHI,2,1.608343,105,0.5329949238578681
2019-01-31 10:40:00,SEW1,MONECHI,2,1.577504,106,0.5380710659898477
2019-01-31 10:41:00,SEW1,MONECHI,2,1.5529950000000001,107,0.5431472081218274
2019-01-31 10:43:00,SEW1,MONECHI,2,1.464048,108,0.5482233502538071
2019-01-31 10:44:00,SEW1,MONECHI,2,1.4356440000000001,109,0.5532994923857868
2019-01-31 10:46:00,SEW1,MONECHI,2,1.3450739999999999,110,0.5583756345177665
2019-01-31 10:47:00,SEW1,MONECHI,2,1.333225,111,0.5634517766497462
2019-01-31 10:49:00,SEW1,MONECHI,2,1.310015,112,0.5685279187817259
2019-01-31 10:50:00,SEW1,MONECHI,2,1.2694370000000001,113,0.5736040609137056
2019-01-31 10:51:00,SEW1,MONECHI,2,1.269274,114,0.5786802030456852
2019-01-31 10:53:00,SEW1,MONECHI,2,1.257426,115,0.583756345177665
2019-01-31 10:54:00,SEW1,MONECHI,2,1.259049,116,0.5888324873096447
