datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:50:00,SEW1,TANI,1,4.067443,0,0.0
2019-01-30 09:51:00,SEW1,TANI,1,3.9969940000000004,1,0.0043859649122807015
2019-01-30 09:54:00,SEW1,TANI,1,3.724591,2,0.008771929824561403
2019-01-30 09:55:00,SEW1,TANI,1,3.716325,3,0.013157894736842105
2019-01-30 09:56:00,SEW1,TANI,1,3.6686080000000003,4,0.017543859649122806
2019-01-30 09:57:00,SEW1,TANI,1,3.5119290000000003,5,0.021929824561403508
2019-01-30 09:58:00,SEW1,TANI,1,3.4784900000000003,6,0.02631578947368421
2019-01-30 09:59:00,SEW1,TANI,1,3.4784900000000003,7,0.03070175438596491
2019-01-30 10:00:00,SEW1,TANI,1,3.413301,8,0.03508771929824561
2019-01-30 10:01:00,SEW1,TANI,1,3.4784900000000003,9,0.039473684210526314
2019-01-30 10:02:00,SEW1,TANI,1,3.377982,10,0.043859649122807015
2019-01-30 10:05:00,SEW1,TANI,1,3.2714630000000002,11,0.04824561403508772
2019-01-30 10:06:00,SEW1,TANI,1,3.1993240000000003,12,0.05263157894736842
2019-01-30 10:07:00,SEW1,TANI,1,3.14597,13,0.05701754385964912
2019-01-30 10:09:00,SEW1,TANI,1,3.050911,14,0.06140350877192982
2019-01-30 10:11:00,SEW1,TANI,1,2.953598,15,0.06578947368421052
2019-01-30 10:12:00,SEW1,TANI,1,2.9222240000000004,16,0.07017543859649122
2019-01-30 10:13:00,SEW1,TANI,1,2.813639,17,0.07456140350877193
2019-01-30 10:14:00,SEW1,TANI,1,2.72384,18,0.07894736842105263
2019-01-30 10:15:00,SEW1,TANI,1,2.72384,19,0.08333333333333333
2019-01-30 10:16:00,SEW1,TANI,1,2.684201,20,0.08771929824561403
2019-01-30 10:18:00,SEW1,TANI,1,2.653391,21,0.09210526315789473
2019-01-30 10:19:00,SEW1,TANI,1,2.6648509999999996,22,0.09649122807017543
2019-01-30 10:20:00,SEW1,TANI,1,2.606425,23,0.10087719298245613
2019-01-30 10:21:00,SEW1,TANI,1,2.585572,24,0.10526315789473684
2019-01-30 10:22:00,SEW1,TANI,1,2.54969,25,0.10964912280701754
2019-01-30 10:24:00,SEW1,TANI,1,2.498967,26,0.11403508771929824
2019-01-30 10:25:00,SEW1,TANI,1,2.4828099999999997,27,0.11842105263157894
2019-01-30 10:26:00,SEW1,TANI,1,2.448243,28,0.12280701754385964
2019-01-30 10:27:00,SEW1,TANI,1,2.405223,29,0.12719298245614036
