datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,HANAPPE,1,4.289936,0,0.0
2019-01-30 09:38:00,SEW1,HANAPPE,1,4.084265,1,0.007352941176470588
2019-01-30 09:39:00,SEW1,HANAPPE,1,3.9101440000000003,2,0.014705882352941176
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.7775559999999997,3,0.022058823529411766
2019-01-30 09:42:00,SEW1,HANAPPE,1,3.637779,4,0.029411764705882353
2019-01-30 09:44:00,SEW1,HANAPPE,1,3.348243,5,0.03676470588235294
2019-01-30 09:46:00,SEW1,HANAPPE,1,3.13738,6,0.04411764705882353
2019-01-30 09:49:00,SEW1,HANAPPE,1,2.840655,7,0.051470588235294115
2019-01-30 09:50:00,SEW1,HANAPPE,1,2.6880990000000002,8,0.058823529411764705
2019-01-30 09:51:00,SEW1,HANAPPE,1,2.633387,9,0.0661764705882353
2019-01-30 09:52:00,SEW1,HANAPPE,1,2.396166,10,0.07352941176470588
2019-01-30 09:53:00,SEW1,HANAPPE,1,2.377795,11,0.08088235294117647
2019-01-30 09:54:00,SEW1,HANAPPE,1,2.2052709999999998,12,0.08823529411764706
2019-01-30 09:57:00,SEW1,HANAPPE,1,1.63778,13,0.09558823529411764
2019-01-30 09:59:00,SEW1,HANAPPE,1,1.4416930000000001,14,0.10294117647058823
2019-01-30 10:02:00,SEW1,HANAPPE,1,1.172923,15,0.11029411764705882
2019-01-30 10:04:00,SEW1,HANAPPE,1,0.773562,16,0.11764705882352941
2019-01-30 10:05:00,SEW1,HANAPPE,1,0.6793130000000001,17,0.125
2019-01-30 10:06:00,SEW1,HANAPPE,1,0.5159739999999999,18,0.1323529411764706
2019-01-30 10:07:00,SEW1,HANAPPE,1,0.441693,19,0.13970588235294118
2019-01-30 10:08:00,SEW1,HANAPPE,1,0.426917,20,0.14705882352941177
2019-01-30 10:10:00,SEW1,HANAPPE,1,0.140176,21,0.15441176470588236
2019-01-30 10:11:00,SEW1,HANAPPE,1,3.1445689999999997,22,0.16176470588235295
2019-01-30 10:12:00,SEW1,HANAPPE,1,0.069489,23,0.16911764705882354
2019-01-30 10:15:00,SEW1,HANAPPE,1,0.069489,24,0.17647058823529413
2019-01-30 10:17:00,SEW1,HANAPPE,1,0.069489,25,0.18382352941176472
2019-01-30 10:18:00,SEW1,HANAPPE,1,0.069489,26,0.19117647058823528
2019-01-30 10:20:00,SEW1,HANAPPE,1,0.070288,27,0.19852941176470587
2019-01-30 10:21:00,SEW1,HANAPPE,1,0.070288,28,0.20588235294117646
2019-01-30 10:22:00,SEW1,HANAPPE,1,0.070288,29,0.21323529411764705
2019-01-30 10:24:00,SEW1,HANAPPE,1,0.070288,30,0.22058823529411764
2019-01-30 10:25:00,SEW1,HANAPPE,1,0.070288,31,0.22794117647058823
2019-01-30 10:26:00,SEW1,HANAPPE,1,0.070288,32,0.23529411764705882
2019-01-30 10:28:00,SEW1,HANAPPE,1,0.076278,33,0.2426470588235294
2019-01-30 10:29:00,SEW1,HANAPPE,1,0.083466,34,0.25
2019-01-30 10:30:00,SEW1,HANAPPE,1,0.083466,35,0.25735294117647056
2019-01-30 10:31:00,SEW1,HANAPPE,1,0.083466,36,0.2647058823529412
2019-01-30 10:33:00,SEW1,HANAPPE,1,0.083466,37,0.27205882352941174
2019-01-30 10:59:00,SEW1,HANAPPE,1,0.083466,38,0.27941176470588236
2019-01-30 11:00:00,SEW1,HANAPPE,1,0.08985599999999999,39,0.2867647058823529
2019-01-30 11:01:00,SEW1,HANAPPE,1,0.09664500000000001,40,0.29411764705882354
2019-01-30 11:03:00,SEW1,HANAPPE,1,0.096246,41,0.3014705882352941
2019-01-30 11:05:00,SEW1,HANAPPE,1,0.096246,42,0.3088235294117647
2019-01-30 11:06:00,SEW1,HANAPPE,1,0.096246,43,0.3161764705882353
2019-01-30 11:31:00,SEW1,HANAPPE,1,0.096246,44,0.3235294117647059
2019-01-30 11:32:00,SEW1,HANAPPE,1,0.096246,45,0.33088235294117646
2019-01-30 11:34:00,SEW1,HANAPPE,1,0.096246,46,0.3382352941176471
2019-01-30 11:36:00,SEW1,HANAPPE,1,0.096246,47,0.34558823529411764
2019-01-30 11:37:00,SEW1,HANAPPE,1,0.096246,48,0.35294117647058826
2019-01-30 11:38:00,SEW1,HANAPPE,1,0.126997,49,0.3602941176470588
2019-01-30 11:39:00,SEW1,HANAPPE,1,0.153355,50,0.36764705882352944
2019-01-30 17:03:00,SEW1,HANAPPE,2,4.289936,51,0.375
2019-01-30 17:05:00,SEW1,HANAPPE,2,3.891374,52,0.38235294117647056
2019-01-30 17:06:00,SEW1,HANAPPE,2,3.8174919999999997,53,0.3897058823529412
2019-01-30 17:08:00,SEW1,HANAPPE,2,3.6573480000000003,54,0.39705882352941174
2019-01-30 17:09:00,SEW1,HANAPPE,2,3.6098239999999997,55,0.40441176470588236
2019-01-30 17:11:00,SEW1,HANAPPE,2,3.591054,56,0.4117647058823529
