datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:29:00,SEW1,LORETO,1,4.433383999999999,0,0.0
2019-01-30 09:30:00,SEW1,LORETO,1,4.220618,1,0.008130081300813009
2019-01-30 09:33:00,SEW1,LORETO,1,4.112968,2,0.016260162601626018
2019-01-30 09:38:00,SEW1,LORETO,1,4.051925,3,0.024390243902439025
2019-01-30 09:40:00,SEW1,LORETO,1,3.486069,4,0.032520325203252036
2019-01-30 09:44:00,SEW1,LORETO,1,3.182371,5,0.04065040650406504
2019-01-30 09:45:00,SEW1,LORETO,1,3.131966,6,0.04878048780487805
2019-01-30 09:46:00,SEW1,LORETO,1,3.121834,7,0.056910569105691054
2019-01-30 09:47:00,SEW1,LORETO,1,3.111196,8,0.06504065040650407
2019-01-30 09:48:00,SEW1,LORETO,1,2.988855,9,0.07317073170731707
2019-01-30 09:50:00,SEW1,LORETO,1,2.929838,10,0.08130081300813008
2019-01-30 09:51:00,SEW1,LORETO,1,2.821682,11,0.08943089430894309
2019-01-30 09:53:00,SEW1,LORETO,1,2.514691,12,0.0975609756097561
2019-01-30 09:55:00,SEW1,LORETO,1,2.3039509999999996,13,0.10569105691056911
2019-01-30 09:58:00,SEW1,LORETO,1,1.99848,14,0.11382113821138211
2019-01-30 09:59:00,SEW1,LORETO,1,1.928825,15,0.12195121951219512
2019-01-30 10:00:00,SEW1,LORETO,1,1.901216,16,0.13008130081300814
2019-01-30 10:01:00,SEW1,LORETO,1,1.894377,17,0.13821138211382114
2019-01-30 10:02:00,SEW1,LORETO,1,1.8627150000000001,18,0.14634146341463414
2019-01-30 10:03:00,SEW1,LORETO,1,1.785461,19,0.15447154471544716
2019-01-30 10:04:00,SEW1,LORETO,1,1.727457,20,0.16260162601626016
2019-01-30 10:08:00,SEW1,LORETO,1,1.407042,21,0.17073170731707318
2019-01-30 10:09:00,SEW1,LORETO,1,1.369301,22,0.17886178861788618
2019-01-30 10:10:00,SEW1,LORETO,1,1.235056,23,0.18699186991869918
2019-01-30 10:11:00,SEW1,LORETO,1,1.193516,24,0.1951219512195122
2019-01-30 10:12:00,SEW1,LORETO,1,1.097518,25,0.2032520325203252
2019-01-30 10:15:00,SEW1,LORETO,1,0.859929,26,0.21138211382113822
2019-01-30 10:16:00,SEW1,LORETO,1,0.859929,27,0.21951219512195122
2019-01-30 10:18:00,SEW1,LORETO,1,0.639564,28,0.22764227642276422
2019-01-30 10:19:00,SEW1,LORETO,1,0.521783,29,0.23577235772357724
2019-01-30 10:22:00,SEW1,LORETO,1,0.303698,30,0.24390243902439024
2019-01-30 10:23:00,SEW1,LORETO,1,0.281408,31,0.25203252032520324
2019-01-30 10:25:00,SEW1,LORETO,1,0.277609,32,0.2601626016260163
2019-01-30 10:27:00,SEW1,LORETO,1,3.041034,33,0.2682926829268293
2019-01-30 10:30:00,SEW1,LORETO,1,0.16109400000000001,34,0.2764227642276423
2019-01-30 10:32:00,SEW1,LORETO,1,0.16109400000000001,35,0.2845528455284553
2019-01-30 11:02:00,SEW1,LORETO,1,0.2077,36,0.2926829268292683
2019-01-30 11:06:00,SEW1,LORETO,1,0.2077,37,0.3008130081300813
2019-01-30 11:07:00,SEW1,LORETO,1,0.2077,38,0.3089430894308943
2019-01-30 11:08:00,SEW1,LORETO,1,0.2077,39,0.3170731707317073
2019-01-30 11:09:00,SEW1,LORETO,1,0.2077,40,0.3252032520325203
2019-01-30 11:10:00,SEW1,LORETO,1,0.2077,41,0.3333333333333333
2019-01-30 11:11:00,SEW1,LORETO,1,0.2077,42,0.34146341463414637
2019-01-30 11:13:00,SEW1,LORETO,1,0.208207,43,0.34959349593495936
2019-01-30 17:04:00,SEW1,LORETO,2,4.484296,44,0.35772357723577236
2019-01-30 17:05:00,SEW1,LORETO,2,4.484296,45,0.36585365853658536
2019-01-30 17:08:00,SEW1,LORETO,2,4.484296,46,0.37398373983739835
2019-01-30 17:10:00,SEW1,LORETO,2,4.006839,47,0.3821138211382114
2019-01-30 17:11:00,SEW1,LORETO,2,4.022037,48,0.3902439024390244
2019-01-30 17:12:00,SEW1,LORETO,2,3.8877910000000004,49,0.3983739837398374
2019-01-30 17:13:00,SEW1,LORETO,2,3.814843,50,0.4065040650406504
2019-01-30 17:15:00,SEW1,LORETO,2,3.612969,51,0.4146341463414634
2019-01-30 17:18:00,SEW1,LORETO,2,3.617528,52,0.42276422764227645
2019-01-30 17:20:00,SEW1,LORETO,2,3.5686419999999996,53,0.43089430894308944
2019-01-30 17:22:00,SEW1,LORETO,2,3.5007599999999996,54,0.43902439024390244
2019-01-30 17:23:00,SEW1,LORETO,2,3.4977199999999997,55,0.44715447154471544
2019-01-30 17:24:00,SEW1,LORETO,2,3.4926550000000005,56,0.45528455284552843
2019-01-30 17:25:00,SEW1,LORETO,2,3.498734,57,0.4634146341463415
2019-01-30 17:26:00,SEW1,LORETO,2,3.484296,58,0.4715447154471545
2019-01-30 17:27:00,SEW1,LORETO,2,3.470618,59,0.4796747967479675
2019-01-30 17:28:00,SEW1,LORETO,2,3.428571,60,0.4878048780487805
2019-01-30 17:29:00,SEW1,LORETO,2,3.428571,61,0.4959349593495935
2019-01-30 17:30:00,SEW1,LORETO,2,3.466565,62,0.5040650406504065
2019-01-30 17:31:00,SEW1,LORETO,2,3.4498480000000002,63,0.5121951219512195
2019-01-30 17:32:00,SEW1,LORETO,2,3.425279,64,0.5203252032520326
2019-01-30 17:33:00,SEW1,LORETO,2,3.396657,65,0.5284552845528455
2019-01-30 17:34:00,SEW1,LORETO,2,3.362969,66,0.5365853658536586
2019-01-30 17:35:00,SEW1,LORETO,2,3.357396,67,0.5447154471544715
2019-01-30 17:37:00,SEW1,LORETO,2,3.3698069999999998,68,0.5528455284552846
2019-01-30 17:38:00,SEW1,LORETO,2,3.363222,69,0.5609756097560976
2019-01-30 17:39:00,SEW1,LORETO,2,3.362969,70,0.5691056910569106
2019-01-30 17:40:00,SEW1,LORETO,2,3.3424519999999998,71,0.5772357723577236
2019-01-30 17:43:00,SEW1,LORETO,2,3.2345490000000003,72,0.5853658536585366
2019-01-30 17:44:00,SEW1,LORETO,2,3.187437,73,0.5934959349593496
2019-01-30 17:48:00,SEW1,LORETO,2,3.139311,74,0.6016260162601627
2019-01-30 17:50:00,SEW1,LORETO,2,3.115248,75,0.6097560975609756
2019-01-30 17:51:00,SEW1,LORETO,2,3.08232,76,0.6178861788617886
2019-01-30 17:52:00,SEW1,LORETO,2,3.04458,77,0.6260162601626016
2019-01-30 17:53:00,SEW1,LORETO,2,3.046859,78,0.6341463414634146
2019-01-30 17:54:00,SEW1,LORETO,2,3.036221,79,0.6422764227642277
2019-01-30 17:55:00,SEW1,LORETO,2,3.036474,80,0.6504065040650406
2019-01-30 17:57:00,SEW1,LORETO,2,3.032928,81,0.6585365853658537
2019-01-30 17:59:00,SEW1,LORETO,2,3.029129,82,0.6666666666666666
2019-01-30 18:00:00,SEW1,LORETO,2,3.028369,83,0.6747967479674797
2019-01-31 10:50:00,SEW1,LORETO,3,0.40526799999999996,84,0.6829268292682927
2019-01-31 10:51:00,SEW1,LORETO,3,0.656788,85,0.6910569105691057
2019-01-31 10:52:00,SEW1,LORETO,3,0.681611,86,0.6991869918699187
2019-01-31 10:53:00,SEW1,LORETO,3,0.687437,87,0.7073170731707317
2019-01-31 10:54:00,SEW1,LORETO,3,0.7996449999999999,88,0.7154471544715447
2019-01-31 10:55:00,SEW1,LORETO,3,0.7996449999999999,89,0.7235772357723578
2019-01-31 10:56:00,SEW1,LORETO,3,0.963526,90,0.7317073170731707
2019-01-31 10:57:00,SEW1,LORETO,3,0.8850049999999999,91,0.7398373983739838
2019-01-31 10:58:00,SEW1,LORETO,3,0.892857,92,0.7479674796747967
