datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 17:05:00,SEW1,POLETTO,2,3.94326,0,0.0
2019-01-30 17:06:00,SEW1,POLETTO,2,3.7727410000000003,1,0.007751937984496124
2019-01-30 17:07:00,SEW1,POLETTO,2,3.755028,2,0.015503875968992248
2019-01-30 17:08:00,SEW1,POLETTO,2,3.7223059999999997,3,0.023255813953488372
2019-01-30 17:09:00,SEW1,POLETTO,2,3.65656,4,0.031007751937984496
2019-01-30 17:10:00,SEW1,POLETTO,2,3.601321,5,0.03875968992248062
2019-01-30 17:11:00,SEW1,POLETTO,2,3.4878419999999997,6,0.046511627906976744
2019-01-30 17:12:00,SEW1,POLETTO,2,3.3776639999999998,7,0.05426356589147287
2019-01-30 17:13:00,SEW1,POLETTO,2,3.3644550000000004,8,0.06201550387596899
2019-01-30 17:15:00,SEW1,POLETTO,2,3.248574,9,0.06976744186046512
2019-01-30 17:16:00,SEW1,POLETTO,2,3.234164,10,0.07751937984496124
2019-01-30 17:18:00,SEW1,POLETTO,2,3.2257580000000003,11,0.08527131782945736
2019-01-30 17:19:00,SEW1,POLETTO,2,3.170519,12,0.09302325581395349
2019-01-30 17:21:00,SEW1,POLETTO,2,3.0582409999999998,13,0.10077519379844961
2019-01-30 17:22:00,SEW1,POLETTO,2,3.051936,14,0.10852713178294573
2019-01-30 17:23:00,SEW1,POLETTO,2,2.9045330000000003,15,0.11627906976744186
2019-01-30 17:24:00,SEW1,POLETTO,2,2.891324,16,0.12403100775193798
2019-01-30 17:25:00,SEW1,POLETTO,2,2.8408889999999998,17,0.13178294573643412
2019-01-30 17:26:00,SEW1,POLETTO,2,2.737916,18,0.13953488372093023
2019-01-30 17:27:00,SEW1,POLETTO,2,2.638847,19,0.14728682170542637
2019-01-30 17:29:00,SEW1,POLETTO,2,2.6421490000000003,20,0.15503875968992248
2019-01-30 17:30:00,SEW1,POLETTO,2,2.504653,21,0.16279069767441862
2019-01-30 17:31:00,SEW1,POLETTO,2,2.492645,22,0.17054263565891473
2019-01-30 17:32:00,SEW1,POLETTO,2,2.484539,23,0.17829457364341086
2019-01-30 17:33:00,SEW1,POLETTO,2,2.461123,24,0.18604651162790697
2019-01-30 17:34:00,SEW1,POLETTO,2,2.464725,25,0.1937984496124031
2019-01-30 17:35:00,SEW1,POLETTO,2,2.341339,26,0.20155038759689922
2019-01-30 17:36:00,SEW1,POLETTO,2,2.308916,27,0.20930232558139536
2019-01-30 17:37:00,SEW1,POLETTO,2,2.269889,28,0.21705426356589147
2019-01-30 17:38:00,SEW1,POLETTO,2,2.235665,29,0.2248062015503876
2019-01-30 17:40:00,SEW1,POLETTO,2,2.033623,30,0.23255813953488372
2019-01-30 17:41:00,SEW1,POLETTO,2,1.9942959999999998,31,0.24031007751937986
2019-01-30 17:42:00,SEW1,POLETTO,2,1.876614,32,0.24806201550387597
2019-01-30 17:43:00,SEW1,POLETTO,2,1.834284,33,0.2558139534883721
2019-01-30 17:44:00,SEW1,POLETTO,2,1.769138,34,0.26356589147286824
2019-01-30 17:45:00,SEW1,POLETTO,2,1.7235060000000002,35,0.2713178294573643
2019-01-30 17:47:00,SEW1,POLETTO,2,1.727109,36,0.27906976744186046
2019-01-30 17:49:00,SEW1,POLETTO,2,1.488742,37,0.2868217054263566
2019-01-30 17:50:00,SEW1,POLETTO,2,1.4353049999999998,38,0.29457364341085274
2019-01-30 17:51:00,SEW1,POLETTO,2,1.348544,39,0.3023255813953488
2019-01-30 17:52:00,SEW1,POLETTO,2,1.323026,40,0.31007751937984496
2019-01-30 17:53:00,SEW1,POLETTO,2,1.2782950000000002,41,0.3178294573643411
2019-01-30 17:54:00,SEW1,POLETTO,2,1.2773940000000001,42,0.32558139534883723
2019-01-30 17:55:00,SEW1,POLETTO,1,3.2413689999999997,43,0.3333333333333333
2019-01-30 17:56:00,SEW1,POLETTO,2,1.22876,44,0.34108527131782945
2019-01-30 17:58:00,SEW1,POLETTO,2,1.180727,45,0.3488372093023256
2019-01-30 17:59:00,SEW1,POLETTO,2,1.168718,46,0.35658914728682173
2019-01-30 18:00:00,SEW1,POLETTO,2,1.078655,47,0.3643410852713178
2019-01-31 10:37:00,SEW1,POLETTO,2,1.05764,48,0.37209302325581395
2019-01-31 10:38:00,SEW1,POLETTO,2,1.05764,49,0.3798449612403101
2019-01-31 10:39:00,SEW1,POLETTO,2,1.016211,50,0.3875968992248062
2019-01-31 10:40:00,SEW1,POLETTO,2,0.987992,51,0.3953488372093023
2019-01-31 10:41:00,SEW1,POLETTO,2,0.9333530000000001,52,0.40310077519379844
2019-01-31 10:42:00,SEW1,POLETTO,2,0.9099370000000001,53,0.4108527131782946
2019-01-31 10:43:00,SEW1,POLETTO,2,0.890423,54,0.4186046511627907
2019-01-31 10:44:00,SEW1,POLETTO,2,0.858301,55,0.4263565891472868
2019-01-31 10:45:00,SEW1,POLETTO,2,0.805764,56,0.43410852713178294
2019-01-31 10:46:00,SEW1,POLETTO,2,0.7108979999999999,57,0.4418604651162791
2019-01-31 10:47:00,SEW1,POLETTO,2,0.683578,58,0.4496124031007752
2019-01-31 10:48:00,SEW1,POLETTO,2,0.669769,59,0.4573643410852713
2019-01-31 10:50:00,SEW1,POLETTO,2,0.6451520000000001,60,0.46511627906976744
2019-01-31 10:54:00,SEW1,POLETTO,2,0.6154310000000001,61,0.4728682170542636
2019-01-31 10:55:00,SEW1,POLETTO,2,0.58511,62,0.4806201550387597
2019-01-31 10:56:00,SEW1,POLETTO,2,0.544281,63,0.4883720930232558
2019-01-31 10:57:00,SEW1,POLETTO,2,0.544281,64,0.49612403100775193
2019-01-31 10:58:00,SEW1,POLETTO,2,0.5364760000000001,65,0.5038759689922481
2019-01-31 10:59:00,SEW1,POLETTO,2,0.5364760000000001,66,0.5116279069767442
2019-01-31 11:02:00,SEW1,POLETTO,2,0.534974,67,0.5193798449612403
2019-01-31 11:04:00,SEW1,POLETTO,2,0.411288,68,0.5271317829457365
2019-01-31 11:05:00,SEW1,POLETTO,2,0.395377,69,0.5348837209302325
2019-01-31 11:27:00,SEW1,POLETTO,2,0.377064,70,0.5426356589147286
2019-01-31 11:34:00,SEW1,POLETTO,3,0.37135999999999997,71,0.5503875968992248
