datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 14:20:00,SEW1,UBALDI,1,2.48884,0,0.0
2019-01-30 17:12:00,SEW1,UBALDI,2,4.079766,1,0.009523809523809525
2019-01-30 17:13:00,SEW1,UBALDI,2,4.080132,2,0.01904761904761905
2019-01-30 17:17:00,SEW1,UBALDI,2,3.613063,3,0.02857142857142857
2019-01-30 17:20:00,SEW1,UBALDI,2,3.3724839999999996,4,0.0380952380952381
2019-01-30 17:24:00,SEW1,UBALDI,2,3.068606,5,0.047619047619047616
2019-01-30 17:26:00,SEW1,UBALDI,2,2.8809,6,0.05714285714285714
2019-01-30 17:27:00,SEW1,UBALDI,2,2.883461,7,0.06666666666666667
2019-01-30 17:28:00,SEW1,UBALDI,2,2.866447,8,0.0761904761904762
2019-01-30 17:31:00,SEW1,UBALDI,2,2.685693,9,0.08571428571428572
2019-01-30 17:33:00,SEW1,UBALDI,2,2.6293450000000003,10,0.09523809523809523
2019-01-30 17:34:00,SEW1,UBALDI,2,2.586169,11,0.10476190476190476
2019-01-30 17:36:00,SEW1,UBALDI,2,2.573545,12,0.11428571428571428
2019-01-30 17:37:00,SEW1,UBALDI,2,2.516099,13,0.12380952380952381
2019-01-30 17:40:00,SEW1,UBALDI,2,2.376875,14,0.13333333333333333
2019-01-30 17:41:00,SEW1,UBALDI,2,2.378888,15,0.14285714285714285
2019-01-30 17:46:00,SEW1,UBALDI,2,2.187523,16,0.1523809523809524
2019-01-30 17:48:00,SEW1,UBALDI,2,2.1472740000000003,17,0.1619047619047619
2019-01-30 17:52:00,SEW1,UBALDI,2,1.9301130000000002,18,0.17142857142857143
2019-01-30 17:53:00,SEW1,UBALDI,2,1.9134650000000002,19,0.18095238095238095
2019-01-30 17:56:00,SEW1,UBALDI,2,1.8677279999999998,20,0.19047619047619047
2019-01-30 17:57:00,SEW1,UBALDI,2,1.844127,21,0.2
