datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,MONECHI,1,4.243998,0,0.0
2019-01-30 09:38:00,SEW1,MONECHI,1,4.134221,1,0.005076142131979695
2019-01-30 09:41:00,SEW1,MONECHI,1,3.76735,2,0.01015228426395939
2019-01-30 09:42:00,SEW1,MONECHI,1,3.512222,3,0.015228426395939087
2019-01-30 09:43:00,SEW1,MONECHI,1,3.4746839999999994,4,0.02030456852791878
2019-01-30 09:45:00,SEW1,MONECHI,1,3.167612,5,0.025380710659898477
2019-01-30 09:48:00,SEW1,MONECHI,1,2.994544,6,0.030456852791878174
2019-01-30 09:54:00,SEW1,MONECHI,1,2.897425,7,0.03553299492385787
2019-01-30 09:55:00,SEW1,MONECHI,1,2.849847,8,0.04060913705583756
2019-01-30 09:57:00,SEW1,MONECHI,1,2.667831,9,0.04568527918781726
2019-01-30 09:58:00,SEW1,MONECHI,1,2.662156,10,0.050761421319796954
2019-01-30 10:01:00,SEW1,MONECHI,1,2.624182,11,0.05583756345177665
2019-01-30 10:02:00,SEW1,MONECHI,1,2.667176,12,0.06091370558375635
2019-01-30 10:04:00,SEW1,MONECHI,1,2.5735490000000003,13,0.06598984771573604
2019-01-30 10:05:00,SEW1,MONECHI,1,2.568747,14,0.07106598984771574
2019-01-30 10:06:00,SEW1,MONECHI,1,2.568747,15,0.07614213197969544
2019-01-30 10:07:00,SEW1,MONECHI,1,2.570057,16,0.08121827411167512
2019-01-30 10:08:00,SEW1,MONECHI,1,2.428634,17,0.08629441624365482
2019-01-30 10:09:00,SEW1,MONECHI,1,2.377128,18,0.09137055837563451
2019-01-30 10:12:00,SEW1,MONECHI,1,2.2145349999999997,19,0.09644670050761421
2019-01-30 10:13:00,SEW1,MONECHI,1,2.1833259999999997,20,0.10152284263959391
2019-01-30 10:14:00,SEW1,MONECHI,1,2.136185,21,0.1065989847715736
2019-01-30 10:15:00,SEW1,MONECHI,1,2.137495,22,0.1116751269035533
2019-01-30 10:18:00,SEW1,MONECHI,1,2.12942,23,0.116751269035533
2019-01-30 10:20:00,SEW1,MONECHI,1,2.108032,24,0.1218274111675127
2019-01-30 10:22:00,SEW1,MONECHI,1,2.021388,25,0.12690355329949238
2019-01-30 10:25:00,SEW1,MONECHI,1,1.9192490000000002,26,0.1319796954314721
2019-01-30 10:26:00,SEW1,MONECHI,1,1.848756,27,0.13705583756345177
2019-01-30 10:27:00,SEW1,MONECHI,1,1.841117,28,0.14213197969543148
2019-01-30 10:28:00,SEW1,MONECHI,1,1.8081619999999998,29,0.14720812182741116
2019-01-30 10:29:00,SEW1,MONECHI,1,1.809035,30,0.15228426395939088
2019-01-30 10:30:00,SEW1,MONECHI,1,1.809035,31,0.15736040609137056
2019-01-30 10:31:00,SEW1,MONECHI,1,1.808817,32,0.16243654822335024
2019-01-30 10:32:00,SEW1,MONECHI,1,1.755784,33,0.16751269035532995
2019-01-30 10:33:00,SEW1,MONECHI,1,1.755784,34,0.17258883248730963
2019-01-30 10:36:00,SEW1,MONECHI,1,1.659974,35,0.17766497461928935
2019-01-30 10:38:00,SEW1,MONECHI,1,1.539939,36,0.18274111675126903
2019-01-30 10:40:00,SEW1,MONECHI,1,1.463335,37,0.18781725888324874
2019-01-30 10:41:00,SEW1,MONECHI,1,1.461371,38,0.19289340101522842
2019-01-30 10:42:00,SEW1,MONECHI,1,1.395897,39,0.19796954314720813
2019-01-30 10:44:00,SEW1,MONECHI,1,1.3934959999999998,40,0.20304568527918782
2019-01-30 10:45:00,SEW1,MONECHI,1,1.3415540000000001,41,0.20812182741116753
2019-01-30 10:46:00,SEW1,MONECHI,1,1.3415540000000001,42,0.2131979695431472
2019-01-30 10:47:00,SEW1,MONECHI,1,1.2996510000000001,43,0.2182741116751269
2019-01-30 10:48:00,SEW1,MONECHI,1,1.260585,44,0.2233502538071066
2019-01-30 10:49:00,SEW1,MONECHI,1,1.261894,45,0.22842639593908629
2019-01-30 10:59:00,SEW1,MONECHI,1,1.2577479999999999,46,0.233502538071066
2019-01-30 11:16:00,SEW1,MONECHI,1,1.2531649999999999,47,0.23857868020304568
2019-01-30 11:26:00,SEW1,MONECHI,1,1.2531649999999999,48,0.2436548223350254
2019-01-30 11:27:00,SEW1,MONECHI,1,1.243562,49,0.24873096446700507
2019-01-30 17:03:00,SEW1,MONECHI,2,1.238324,50,0.25380710659898476
2019-01-30 17:04:00,SEW1,MONECHI,2,1.238106,51,0.25888324873096447
2019-01-30 17:05:00,SEW1,MONECHI,2,1.213226,52,0.2639593908629442
2019-01-30 17:07:00,SEW1,MONECHI,2,1.1756870000000001,53,0.26903553299492383
2019-01-30 17:08:00,SEW1,MONECHI,2,1.167394,54,0.27411167512690354
2019-01-30 17:09:00,SEW1,MONECHI,2,1.1588829999999999,55,0.27918781725888325
2019-01-30 17:10:00,SEW1,MONECHI,2,1.1538629999999999,56,0.28426395939086296
2019-01-30 17:12:00,SEW1,MONECHI,2,1.156264,57,0.2893401015228426
2019-01-30 17:13:00,SEW1,MONECHI,2,1.137058,58,0.29441624365482233
2019-01-30 17:16:00,SEW1,MONECHI,2,1.1189440000000002,59,0.29949238578680204
2019-01-30 17:17:00,SEW1,MONECHI,2,1.1156700000000002,60,0.30456852791878175
2019-01-30 17:18:00,SEW1,MONECHI,2,1.112178,61,0.3096446700507614
2019-01-30 17:19:00,SEW1,MONECHI,2,1.119817,62,0.3147208121827411
2019-01-30 17:20:00,SEW1,MONECHI,2,1.119817,63,0.3197969543147208
2019-01-30 17:21:00,SEW1,MONECHI,2,1.119817,64,0.3248730964467005
2019-01-30 17:22:00,SEW1,MONECHI,2,1.108468,65,0.3299492385786802
2019-01-30 17:24:00,SEW1,MONECHI,2,1.100829,66,0.3350253807106599
2019-01-30 17:25:00,SEW1,MONECHI,2,1.060236,67,0.3401015228426396
2019-01-30 17:26:00,SEW1,MONECHI,2,1.018987,68,0.34517766497461927
2019-01-30 17:28:00,SEW1,MONECHI,2,0.9958530000000001,69,0.350253807106599
2019-01-30 17:29:00,SEW1,MONECHI,2,0.9958530000000001,70,0.3553299492385787
2019-01-30 17:30:00,SEW1,MONECHI,2,0.973592,71,0.3604060913705584
2019-01-30 17:31:00,SEW1,MONECHI,2,0.958097,72,0.36548223350253806
2019-01-30 17:32:00,SEW1,MONECHI,2,0.94653,73,0.37055837563451777
2019-01-30 17:33:00,SEW1,MONECHI,2,0.9137930000000001,74,0.3756345177664975
2019-01-30 17:34:00,SEW1,MONECHI,2,0.906809,75,0.38071065989847713
2019-01-30 17:37:00,SEW1,MONECHI,2,0.907027,76,0.38578680203045684
2019-01-30 17:38:00,SEW1,MONECHI,2,0.907027,77,0.39086294416243655
