datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,MONECHI,1,4.20125,0,0.0
2019-01-30 09:38:00,SEW1,MONECHI,1,4.0675,1,0.005076142131979695
2019-01-30 09:41:00,SEW1,MONECHI,1,3.22,2,0.01015228426395939
2019-01-30 09:42:00,SEW1,MONECHI,1,2.630625,3,0.015228426395939087
2019-01-30 09:43:00,SEW1,MONECHI,1,2.520625,4,0.02030456852791878
2019-01-30 09:45:00,SEW1,MONECHI,1,1.774375,5,0.025380710659898477
2019-01-30 09:48:00,SEW1,MONECHI,1,1.15625,6,0.030456852791878174
2019-01-30 09:54:00,SEW1,MONECHI,1,0.9175,7,0.03553299492385787
2019-01-30 09:55:00,SEW1,MONECHI,1,0.775625,8,0.04060913705583756
2019-01-30 09:57:00,SEW1,MONECHI,1,0.37625,9,0.04568527918781726
2019-01-30 09:58:00,SEW1,MONECHI,1,0.368125,10,0.050761421319796954
2019-01-30 10:01:00,SEW1,MONECHI,1,0.365,11,0.05583756345177665
2019-01-30 10:02:00,SEW1,MONECHI,1,0.38125,12,0.06091370558375635
2019-01-30 10:04:00,SEW1,MONECHI,1,0.174375,13,0.06598984771573604
2019-01-30 10:05:00,SEW1,MONECHI,1,0.094375,14,0.07106598984771574
2019-01-30 10:06:00,SEW1,MONECHI,1,0.094375,15,0.07614213197969544
2019-01-30 10:07:00,SEW1,MONECHI,1,3.07375,16,0.08121827411167512
2019-01-30 10:08:00,SEW1,MONECHI,1,0.09375,17,0.08629441624365482
2019-01-30 10:09:00,SEW1,MONECHI,1,0.094375,18,0.09137055837563451
2019-01-30 10:12:00,SEW1,MONECHI,1,0.09625,19,0.09644670050761421
2019-01-30 10:13:00,SEW1,MONECHI,1,0.098125,20,0.10152284263959391
2019-01-30 10:14:00,SEW1,MONECHI,1,0.098125,21,0.1065989847715736
2019-01-30 10:15:00,SEW1,MONECHI,1,0.095,22,0.1116751269035533
2019-01-30 10:18:00,SEW1,MONECHI,1,0.0975,23,0.116751269035533
2019-01-30 10:20:00,SEW1,MONECHI,1,0.0975,24,0.1218274111675127
2019-01-30 10:22:00,SEW1,MONECHI,1,0.0975,25,0.12690355329949238
2019-01-30 10:25:00,SEW1,MONECHI,1,0.09625,26,0.1319796954314721
2019-01-30 10:26:00,SEW1,MONECHI,1,0.09875,27,0.13705583756345177
2019-01-30 10:27:00,SEW1,MONECHI,1,0.09875,28,0.14213197969543148
2019-01-30 10:28:00,SEW1,MONECHI,1,0.09875,29,0.14720812182741116
2019-01-30 10:29:00,SEW1,MONECHI,1,0.09875,30,0.15228426395939088
2019-01-30 10:30:00,SEW1,MONECHI,1,0.09875,31,0.15736040609137056
2019-01-30 10:31:00,SEW1,MONECHI,1,0.099375,32,0.16243654822335024
2019-01-30 10:32:00,SEW1,MONECHI,1,0.1,33,0.16751269035532995
2019-01-30 10:33:00,SEW1,MONECHI,1,0.1,34,0.17258883248730963
2019-01-30 10:36:00,SEW1,MONECHI,1,0.099375,35,0.17766497461928935
2019-01-30 10:38:00,SEW1,MONECHI,1,0.1,36,0.18274111675126903
2019-01-30 10:40:00,SEW1,MONECHI,1,0.1025,37,0.18781725888324874
2019-01-30 10:41:00,SEW1,MONECHI,1,0.103125,38,0.19289340101522842
2019-01-30 10:42:00,SEW1,MONECHI,1,0.098125,39,0.19796954314720813
2019-01-30 10:44:00,SEW1,MONECHI,1,0.098125,40,0.20304568527918782
2019-01-30 10:45:00,SEW1,MONECHI,1,0.100625,41,0.20812182741116753
2019-01-30 10:46:00,SEW1,MONECHI,1,0.100625,42,0.2131979695431472
2019-01-30 10:47:00,SEW1,MONECHI,1,0.1,43,0.2182741116751269
2019-01-30 10:48:00,SEW1,MONECHI,1,0.11375,44,0.2233502538071066
2019-01-30 10:49:00,SEW1,MONECHI,1,0.124375,45,0.22842639593908629
2019-01-30 10:59:00,SEW1,MONECHI,1,0.124375,46,0.233502538071066
2019-01-30 11:16:00,SEW1,MONECHI,1,0.14,47,0.23857868020304568
2019-01-30 11:26:00,SEW1,MONECHI,1,0.14,48,0.2436548223350254
2019-01-30 11:27:00,SEW1,MONECHI,1,0.143125,49,0.24873096446700507
2019-01-30 17:03:00,SEW1,MONECHI,2,0.215625,50,0.25380710659898476
2019-01-30 17:04:00,SEW1,MONECHI,2,0.218125,51,0.25888324873096447
2019-01-30 17:05:00,SEW1,MONECHI,2,0.375625,52,0.2639593908629442
2019-01-30 17:07:00,SEW1,MONECHI,2,0.481875,53,0.26903553299492383
2019-01-30 17:08:00,SEW1,MONECHI,2,0.5,54,0.27411167512690354
2019-01-30 17:09:00,SEW1,MONECHI,2,0.494375,55,0.27918781725888325
2019-01-30 17:10:00,SEW1,MONECHI,2,0.490625,56,0.28426395939086296
2019-01-30 17:12:00,SEW1,MONECHI,2,0.490625,57,0.2893401015228426
2019-01-30 17:13:00,SEW1,MONECHI,2,0.490625,58,0.29441624365482233
2019-01-30 17:16:00,SEW1,MONECHI,2,0.49125,59,0.29949238578680204
2019-01-30 17:17:00,SEW1,MONECHI,2,0.485,60,0.30456852791878175
2019-01-30 17:18:00,SEW1,MONECHI,2,0.485,61,0.3096446700507614
2019-01-30 17:19:00,SEW1,MONECHI,2,0.533125,62,0.3147208121827411
2019-01-30 17:20:00,SEW1,MONECHI,2,0.535625,63,0.3197969543147208
2019-01-30 17:21:00,SEW1,MONECHI,2,0.535625,64,0.3248730964467005
2019-01-30 17:22:00,SEW1,MONECHI,2,0.571875,65,0.3299492385786802
2019-01-30 17:24:00,SEW1,MONECHI,2,0.570625,66,0.3350253807106599
2019-01-30 17:25:00,SEW1,MONECHI,2,0.595,67,0.3401015228426396
2019-01-30 17:26:00,SEW1,MONECHI,2,0.596875,68,0.34517766497461927
2019-01-30 17:28:00,SEW1,MONECHI,2,0.59625,69,0.350253807106599
2019-01-30 17:29:00,SEW1,MONECHI,2,0.59625,70,0.3553299492385787
2019-01-30 17:30:00,SEW1,MONECHI,2,0.60125,71,0.3604060913705584
2019-01-30 17:31:00,SEW1,MONECHI,2,0.56625,72,0.36548223350253806
2019-01-30 17:32:00,SEW1,MONECHI,2,0.564375,73,0.37055837563451777
2019-01-30 17:33:00,SEW1,MONECHI,2,0.5625,74,0.3756345177664975
2019-01-30 17:34:00,SEW1,MONECHI,2,0.588125,75,0.38071065989847713
2019-01-30 17:37:00,SEW1,MONECHI,2,0.58875,76,0.38578680203045684
2019-01-30 17:38:00,SEW1,MONECHI,2,0.58875,77,0.39086294416243655
2019-01-30 17:39:00,SEW1,MONECHI,2,0.58875,78,0.39593908629441626
2019-01-30 17:41:00,SEW1,MONECHI,2,0.590625,79,0.4010152284263959
2019-01-30 17:42:00,SEW1,MONECHI,2,0.57625,80,0.40609137055837563
2019-01-30 17:43:00,SEW1,MONECHI,2,0.576875,81,0.41116751269035534
