datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,COLLIAUX,1,4.2538599999999995,0,0.0
2019-01-30 09:37:00,SEW1,COLLIAUX,1,4.052296,1,0.008620689655172414
2019-01-30 09:39:00,SEW1,COLLIAUX,1,4.022442,2,0.017241379310344827
2019-01-30 09:40:00,SEW1,COLLIAUX,1,3.901997,3,0.02586206896551724
2019-01-30 09:42:00,SEW1,COLLIAUX,1,3.775788,4,0.034482758620689655
2019-01-30 09:43:00,SEW1,COLLIAUX,1,3.712786,5,0.04310344827586207
2019-01-30 09:44:00,SEW1,COLLIAUX,1,3.659049,6,0.05172413793103448
2019-01-30 09:45:00,SEW1,COLLIAUX,1,3.589253,7,0.0603448275862069
2019-01-30 09:46:00,SEW1,COLLIAUX,1,3.5147209999999998,8,0.06896551724137931
2019-01-30 09:48:00,SEW1,COLLIAUX,1,3.4031300000000004,9,0.07758620689655173
2019-01-30 09:49:00,SEW1,COLLIAUX,1,3.3502160000000005,10,0.08620689655172414
2019-01-30 09:51:00,SEW1,COLLIAUX,1,3.278979,11,0.09482758620689655
2019-01-30 09:52:00,SEW1,COLLIAUX,1,3.164917,12,0.10344827586206896
2019-01-30 09:54:00,SEW1,COLLIAUX,1,2.993,13,0.11206896551724138
2019-01-30 09:55:00,SEW1,COLLIAUX,1,2.9155860000000002,14,0.1206896551724138
2019-01-30 09:56:00,SEW1,COLLIAUX,1,2.871526,15,0.12931034482758622
2019-01-30 09:57:00,SEW1,COLLIAUX,1,2.839613,16,0.13793103448275862
2019-01-30 09:58:00,SEW1,COLLIAUX,1,2.766728,17,0.14655172413793102
2019-01-30 09:59:00,SEW1,COLLIAUX,1,2.737492,18,0.15517241379310345
2019-01-30 10:00:00,SEW1,COLLIAUX,1,2.700227,19,0.16379310344827586
2019-01-30 10:01:00,SEW1,COLLIAUX,1,2.658225,20,0.1724137931034483
2019-01-30 10:02:00,SEW1,COLLIAUX,1,2.643607,21,0.1810344827586207
2019-01-30 10:07:00,SEW1,COLLIAUX,1,2.429895,22,0.1896551724137931
2019-01-30 10:08:00,SEW1,COLLIAUX,1,2.3685400000000003,23,0.19827586206896552
2019-01-30 10:11:00,SEW1,COLLIAUX,1,2.311509,24,0.20689655172413793
2019-01-30 10:12:00,SEW1,COLLIAUX,1,2.3100680000000002,25,0.21551724137931033
2019-01-30 10:13:00,SEW1,COLLIAUX,1,2.2629189999999997,26,0.22413793103448276
2019-01-30 10:14:00,SEW1,COLLIAUX,1,2.26189,27,0.23275862068965517
2019-01-30 10:15:00,SEW1,COLLIAUX,1,2.26189,28,0.2413793103448276
2019-01-30 10:16:00,SEW1,COLLIAUX,1,2.247684,29,0.25
2019-01-30 10:17:00,SEW1,COLLIAUX,1,2.251184,30,0.25862068965517243
2019-01-30 10:18:00,SEW1,COLLIAUX,1,2.238625,31,0.2672413793103448
2019-01-30 10:19:00,SEW1,COLLIAUX,1,2.2378009999999997,32,0.27586206896551724
2019-01-30 10:20:00,SEW1,COLLIAUX,1,2.2450069999999998,33,0.28448275862068967
2019-01-30 10:23:00,SEW1,COLLIAUX,1,2.052501,34,0.29310344827586204
2019-01-30 10:25:00,SEW1,COLLIAUX,1,2.019148,35,0.3017241379310345
2019-01-30 10:29:00,SEW1,COLLIAUX,1,1.828907,36,0.3103448275862069
2019-01-30 10:30:00,SEW1,COLLIAUX,1,1.8144939999999998,37,0.31896551724137934
2019-01-30 10:31:00,SEW1,COLLIAUX,1,1.764052,38,0.3275862068965517
2019-01-30 10:32:00,SEW1,COLLIAUX,1,1.7381099999999998,39,0.33620689655172414
2019-01-30 10:34:00,SEW1,COLLIAUX,1,1.662549,40,0.3448275862068966
2019-01-30 10:35:00,SEW1,COLLIAUX,1,1.605724,41,0.35344827586206895
2019-01-30 10:36:00,SEW1,COLLIAUX,1,1.605724,42,0.3620689655172414
2019-01-30 10:37:00,SEW1,COLLIAUX,1,1.5913110000000001,43,0.3706896551724138
2019-01-30 10:46:00,SEW1,COLLIAUX,1,1.4957790000000002,44,0.3793103448275862
2019-01-30 10:48:00,SEW1,COLLIAUX,1,1.444307,45,0.3879310344827586
2019-01-30 10:49:00,SEW1,COLLIAUX,1,1.367923,46,0.39655172413793105
2019-01-30 10:50:00,SEW1,COLLIAUX,1,1.33148,47,0.4051724137931034
2019-01-30 10:52:00,SEW1,COLLIAUX,1,1.2032120000000002,48,0.41379310344827586
2019-01-30 10:53:00,SEW1,COLLIAUX,1,1.1958,49,0.4224137931034483
2019-01-30 10:55:00,SEW1,COLLIAUX,1,1.0899729999999999,50,0.43103448275862066
2019-01-30 10:56:00,SEW1,COLLIAUX,1,1.050031,51,0.4396551724137931
2019-01-30 10:57:00,SEW1,COLLIAUX,1,1.023883,52,0.4482758620689655
2019-01-30 10:58:00,SEW1,COLLIAUX,1,0.971999,53,0.45689655172413796
2019-01-30 17:04:00,SEW1,COLLIAUX,2,4.346922,54,0.46551724137931033
2019-01-30 17:05:00,SEW1,COLLIAUX,2,0.971999,55,0.47413793103448276
2019-01-30 17:08:00,SEW1,COLLIAUX,2,0.9649989999999999,56,0.4827586206896552
2019-01-30 17:08:00,SEW1,VALDANO,2,4.315627,57,0.49137931034482757
2019-01-30 17:10:00,SEW1,COLLIAUX,2,0.907968,58,0.5
2019-01-30 17:11:00,SEW1,COLLIAUX,2,0.8873790000000001,59,0.5086206896551724
