datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,TEMIME,1,3.4935709999999998,0,0.0
2019-01-30 09:45:00,SEW1,TEMIME,1,3.414766,1,0.007633587786259542
2019-01-30 09:48:00,SEW1,TEMIME,1,2.8361680000000002,2,0.015267175572519083
2019-01-30 09:50:00,SEW1,TEMIME,1,2.630444,3,0.022900763358778626
2019-01-30 09:51:00,SEW1,TEMIME,1,2.543343,4,0.030534351145038167
2019-01-30 09:53:00,SEW1,TEMIME,1,2.322273,5,0.03816793893129771
2019-01-30 09:54:00,SEW1,TEMIME,1,2.274575,6,0.04580152671755725
2019-01-30 09:57:00,SEW1,TEMIME,1,1.944007,7,0.05343511450381679
2019-01-30 10:00:00,SEW1,TEMIME,1,1.737039,8,0.061068702290076333
2019-01-30 10:02:00,SEW1,TEMIME,1,1.2737450000000001,9,0.06870229007633588
2019-01-30 10:03:00,SEW1,TEMIME,1,1.269598,10,0.07633587786259542
2019-01-30 10:04:00,SEW1,TEMIME,1,1.2227290000000002,11,0.08396946564885496
2019-01-30 10:05:00,SEW1,TEMIME,1,1.126918,12,0.0916030534351145
2019-01-30 10:06:00,SEW1,TEMIME,1,1.0360850000000001,13,0.09923664122137404
2019-01-30 10:07:00,SEW1,TEMIME,1,1.0157610000000001,14,0.10687022900763359
2019-01-30 10:08:00,SEW1,TEMIME,1,0.970966,15,0.11450381679389313
2019-01-30 10:09:00,SEW1,TEMIME,1,0.966404,16,0.12213740458015267
2019-01-30 10:10:00,SEW1,TEMIME,1,0.970966,17,0.1297709923664122
2019-01-30 10:11:00,SEW1,TEMIME,1,0.874326,18,0.13740458015267176
2019-01-30 10:12:00,SEW1,TEMIME,1,0.6656989999999999,19,0.1450381679389313
2019-01-30 10:13:00,SEW1,TEMIME,1,0.550809,20,0.15267175572519084
2019-01-30 10:14:00,SEW1,TEMIME,1,0.498963,21,0.16030534351145037
2019-01-30 10:16:00,SEW1,TEMIME,1,0.21692199999999998,22,0.16793893129770993
2019-01-30 10:17:00,SEW1,TEMIME,1,2.967648,23,0.17557251908396945
2019-01-30 10:18:00,SEW1,TEMIME,1,0.079635,24,0.183206106870229
2019-01-30 10:19:00,SEW1,TEMIME,1,0.079635,25,0.19083969465648856
2019-01-30 10:21:00,SEW1,TEMIME,1,0.079635,26,0.1984732824427481
2019-01-30 10:22:00,SEW1,TEMIME,1,0.08005,27,0.20610687022900764
2019-01-30 10:24:00,SEW1,TEMIME,1,0.102862,28,0.21374045801526717
2019-01-30 10:25:00,SEW1,TEMIME,1,0.10991300000000001,29,0.22137404580152673
2019-01-30 10:26:00,SEW1,TEMIME,1,0.11115699999999999,30,0.22900763358778625
2019-01-30 10:27:00,SEW1,TEMIME,1,0.11115699999999999,31,0.2366412213740458
2019-01-30 10:28:00,SEW1,TEMIME,1,0.11281600000000001,32,0.24427480916030533
2019-01-30 10:29:00,SEW1,TEMIME,1,0.11198699999999999,33,0.25190839694656486
2019-01-30 10:31:00,SEW1,TEMIME,1,0.111572,34,0.2595419847328244
2019-01-30 10:32:00,SEW1,TEMIME,1,0.112401,35,0.26717557251908397
2019-01-30 10:33:00,SEW1,TEMIME,1,0.112401,36,0.2748091603053435
2019-01-30 10:57:00,SEW1,TEMIME,1,0.114475,37,0.2824427480916031
2019-01-30 10:58:00,SEW1,TEMIME,1,0.114061,38,0.2900763358778626
2019-01-30 11:00:00,SEW1,TEMIME,1,0.114061,39,0.29770992366412213
2019-01-30 11:02:00,SEW1,TEMIME,1,0.113231,40,0.3053435114503817
2019-01-30 11:03:00,SEW1,TEMIME,1,0.113231,41,0.31297709923664124
2019-01-30 11:04:00,SEW1,TEMIME,1,0.113231,42,0.32061068702290074
