datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,TEMIME,1,3.7541910000000005,0,0.0
2019-01-30 09:45:00,SEW1,TEMIME,1,3.7263349999999997,1,0.007633587786259542
2019-01-30 09:48:00,SEW1,TEMIME,1,3.3136449999999997,2,0.015267175572519083
2019-01-30 09:50:00,SEW1,TEMIME,1,3.1771990000000003,3,0.022900763358778626
2019-01-30 09:51:00,SEW1,TEMIME,1,3.1348979999999997,4,0.030534351145038167
2019-01-30 09:53:00,SEW1,TEMIME,1,3.018571,5,0.03816793893129771
2019-01-30 09:54:00,SEW1,TEMIME,1,2.992778,6,0.04580152671755725
2019-01-30 09:57:00,SEW1,TEMIME,1,2.774052,7,0.05343511450381679
2019-01-30 10:00:00,SEW1,TEMIME,1,2.647924,8,0.061068702290076333
2019-01-30 10:02:00,SEW1,TEMIME,1,2.317513,9,0.06870229007633588
2019-01-30 10:03:00,SEW1,TEMIME,1,2.314676,10,0.07633587786259542
2019-01-30 10:04:00,SEW1,TEMIME,1,2.289399,11,0.08396946564885496
2019-01-30 10:05:00,SEW1,TEMIME,1,2.223111,12,0.0916030534351145
2019-01-30 10:06:00,SEW1,TEMIME,1,2.147795,13,0.09923664122137404
2019-01-30 10:07:00,SEW1,TEMIME,1,2.1503740000000002,14,0.10687022900763359
2019-01-30 10:08:00,SEW1,TEMIME,1,2.11968,15,0.11450381679389313
2019-01-30 10:09:00,SEW1,TEMIME,1,2.123807,16,0.12213740458015267
2019-01-30 10:10:00,SEW1,TEMIME,1,2.11968,17,0.1297709923664122
2019-01-30 10:11:00,SEW1,TEMIME,1,2.063709,18,0.13740458015267176
2019-01-30 10:12:00,SEW1,TEMIME,1,1.93397,19,0.1450381679389313
2019-01-30 10:13:00,SEW1,TEMIME,1,1.864328,20,0.15267175572519084
2019-01-30 10:14:00,SEW1,TEMIME,1,1.837245,21,0.16030534351145037
2019-01-30 10:16:00,SEW1,TEMIME,1,1.700284,22,0.16793893129770993
2019-01-30 10:17:00,SEW1,TEMIME,1,1.5940159999999999,23,0.17557251908396945
2019-01-30 10:18:00,SEW1,TEMIME,1,1.552231,24,0.183206106870229
2019-01-30 10:19:00,SEW1,TEMIME,1,1.540624,25,0.19083969465648856
2019-01-30 10:21:00,SEW1,TEMIME,1,1.34408,26,0.1984732824427481
2019-01-30 10:22:00,SEW1,TEMIME,1,1.2992,27,0.20610687022900764
2019-01-30 10:24:00,SEW1,TEMIME,1,1.168687,28,0.21374045801526717
2019-01-30 10:25:00,SEW1,TEMIME,1,1.133608,29,0.22137404580152673
2019-01-30 10:26:00,SEW1,TEMIME,1,0.989683,30,0.22900763358778625
2019-01-30 10:27:00,SEW1,TEMIME,1,0.980397,31,0.2366412213740458
2019-01-30 10:28:00,SEW1,TEMIME,1,0.9406760000000001,32,0.24427480916030533
2019-01-30 10:29:00,SEW1,TEMIME,1,0.818674,33,0.25190839694656486
2019-01-30 10:31:00,SEW1,TEMIME,1,0.818416,34,0.2595419847328244
2019-01-30 10:32:00,SEW1,TEMIME,1,0.808357,35,0.26717557251908397
2019-01-30 10:33:00,SEW1,TEMIME,1,0.800361,36,0.2748091603053435
